Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.0737891346216202,0.100393265485764,2,,,,,,,0.212184280157089,30.6666564941406,,,,,,,
,,1.25599932670593,0.161162883043289,7,,,,,,,0.201069429516792,2.66668701171875,,,,,,,
,,0.474381238222122,0.167677894234657,2.66665649414062,,,,,,,0.193683981895447,14.6666564941406,,,,,,,
,,0.741024672985077,0.16675665974617,3.66668701171875,,,,,,,0.0501891896128654,11.3333129882812,,,,,,,
,,0.140497446060181,0.0960472673177719,4,,,,,,,0.200678765773773,2,,,,,,,
,,0.261207312345505,0.237142980098724,1,,,,,,,0.14099532365799,26,,,,,,,
,,0.967180550098419,0.222145408391953,5,,,,,,,0.0871147438883781,8,,,,,,,
,,0.206182762980461,0.185965895652771,1,,,,,,,0.2471903860569,5.66665649414062,,,,,,,
,,1.09392988681793,0.218839794397354,5.66668701171875,,,,,,,0.175710693001747,11.3333435058594,,,,,,,
,,0.19936791062355,0.188174039125443,1,,,,,,,0.191702872514725,10.3333435058594,,,,,,,
,,0.634682953357697,0.155084162950516,4,,,,,,,0.109760612249374,2.33331298828125,,,,,,,
,,1.54980838298798,0.212344914674759,8,,,,,,,0.228503257036209,36.3333435058594,,,,,,,
,,0.0799441784620285,0.0893637090921402,2,,,,,,,0.169381335377693,20,,,,,,,
,,1.76554667949677,0.197487413883209,9.66665649414062,,,,,,,0.168912246823311,3.66665649414062,,,,,,,
,,0.860451400279999,0.167953297495842,5.33334350585938,,,,,,,0.216612368822098,25,,,,,,,
,,1.22344720363617,0.14025504887104,9.66668701171875,,,,,,,0.10100531578064,15.3333435058594,,,,,,,
,,1.18389689922333,0.198111593723297,6.33334350585938,,,,,,,0.202288269996643,33,,,,,,,
,,1.10940778255463,0.189384192228317,5,,,,,,,0.16969034075737,11.6666564941406,,,,,,,
,,1.98455393314362,0.164574593305588,15.3333435058594,,,,,,,0.191858366131783,5,,,,,,,
,,0.711926579475403,0.103648826479912,5.66665649414062,,,,,,,0.093032531440258,123.666656494141,,,,,,,
,,0.137645870447159,0.0497189536690712,3,,,,,,,0.0156862195581198,4.33331298828125,,,,,,,
,,0.170585915446281,0.0286003220826387,4.66665649414062,,,,,,,0.10166372358799,11.6666870117188,,,,,,,
,,1.39455127716064,0.25480905175209,6.66665649414062,,,,,,,0.20903454720974,25.3333435058594,,,,,,,
,,0.287558555603027,0.101187035441399,2.33331298828125,,,,,,,0.20404914021492,19.6666564941406,,,,,,,
,,0.0671660229563713,0.0780304670333862,1.33331298828125,,,,,,,0.250494092702866,52.3333435058594,,,,,,,
,,1.61564695835114,0.23984532058239,8,,,,,,,0.28433883190155,6,,,,,,,
,,0.617574334144592,0.165499329566956,3.66665649414062,,,,,,,0.280659586191177,50.3333435058594,,,,,,,
,,0.171685427427292,0.142608731985092,3,,,,,,,0.171588078141212,41,,,,,,,
,,0.0814394950866699,0.0825957804918289,1.66668701171875,,,,,,,0.2684685587883,21.3333435058594,,,,,,,
,,1.12766063213348,0.18082195520401,6.66668701171875,,,,,,,0.220719784498215,24,,,,,,,
,,0.140065550804138,0.125542163848877,1,,,,,,,0.224685251712799,18,,,,,,,
,,0.302171260118484,0.237767219543457,1,,,,,,,0.231252551078796,25,,,,,,,
,,0.21541254222393,0.0863041877746582,1.66668701171875,,,,,,,0.236348748207092,53.3333129882812,,,,,,,
,,0.574733436107635,0.159200489521027,4,,,,,,,0.220016598701477,40,,,,,,,
,,2.08112120628357,0.166269361972809,12,,,,,,,0.26896458864212,36.6666564941406,,,,,,,
,,1.51683461666107,0.214908272027969,7,,,,,,,0.146912634372711,24.3333435058594,,,,,,,
,,0.207450911402702,0.109382517635822,2,,,,,,,0.225731655955315,68.3333435058594,,,,,,,
,,0.769016325473785,0.187996178865433,3.66668701171875,,,,,,,0.287440478801727,3,,,,,,,
,,0.478892743587494,0.158735260367393,3.66668701171875,,,,,,,0.190970152616501,33,,,,,,,
,,0.203608274459839,0.132266223430634,3,,,,,,,0.14763480424881,27.6666870117188,,,,,,,
,,0.647325277328491,0.153330028057098,4.33334350585938,,,,,,,0.235392659902573,2.66668701171875,,,,,,,
,,0.134041249752045,0.140978842973709,2,,,,,,,0.244294375181198,6.33331298828125,,,,,,,
,,0.0748453065752983,0.133826225996017,5.33331298828125,,,,,,,0.118728131055832,119,,,,,,,
,,0.227638110518456,0.175821721553802,1,,,,,,,0.188687220215797,49.6666870117188,,,,,,,
,,3.7238302230835,0.172222167253494,19.3333435058594,,,,,,,0.272221148014069,40.3333129882812,,,,,,,
,,1.0308963060379,0.227754130959511,4.33334350585938,,,,,,,0.228452771902084,9.33334350585938,,,,,,,
,,1.62470436096191,0.128354221582413,12.6666870117188,,,,,,,0.224595472216606,3.66665649414062,,,,,,,
,,0.257006913423538,0.2729332447052,1,,,,,,,0.18715164065361,9,,,,,,,
,,1.29048156738281,0.21263313293457,6.33331298828125,,,,,,,0.193010032176971,45.6666870117188,,,,,,,
,,0.263557523488998,0.205467224121094,1,,,,,,,0.24094945192337,5,,,,,,,
,,1.07245516777039,0.24310414493084,4.66665649414062,,,,,,,0.248422309756279,15.6666870117188,,,,,,,
,,0.286894828081131,0.233668103814125,1,,,,,,,0.263283163309097,31,,,,,,,
,,0.432379990816116,0.154083520174026,2.33331298828125,,,,,,,0.251947581768036,10,,,,,,,
,,0.222294315695763,0.165806382894516,6.33334350585938,,,,,,,0.244053825736046,13,,,,,,,
,,0.368750661611557,0.124445207417011,4.33334350585938,,,,,,,0.231165438890457,9.33334350585938,,,,,,,
,,1.74025416374207,0.153551608324051,11.3333129882812,,,,,,,0.0333487689495087,93,,,,,,,
,,1.36402761936188,0.249625772237778,5.66665649414062,,,,,,,0.226455062627792,13,,,,,,,
,,0.962034463882446,0.208279192447662,5.66668701171875,,,,,,,0.216016203165054,7.33331298828125,,,,,,,
,,1.00928449630737,0.236927196383476,5,,,,,,,0.172047555446625,2.33334350585938,,,,,,,
,,0.881533622741699,0.204909563064575,4,,,,,,,0.131573602557182,82.6666870117188,,,,,,,
,,0.149416163563728,0.119776397943497,2,,,,,,,0.243107378482819,7.66668701171875,,,,,,,
,,1.98896849155426,0.172585695981979,11.3333435058594,,,,,,,0.201191246509552,24.6666564941406,,,,,,,
,,0.0947626531124115,0.105556860566139,2.33334350585938,,,,,,,0.177555203437805,4.66665649414062,,,,,,,
,,1.91399967670441,0.148200333118439,12.3333129882812,,,,,,,0.190688222646713,14,,,,,,,
,,0.228945195674896,0.197238951921463,1,,,,,,,0.245187357068062,6.66665649414062,,,,,,,
,,1.05590116977692,0.15317639708519,5.66665649414062,,,,,,,0.242870360612869,33.3333129882812,,,,,,,
,,0.0148057481274009,0.0375817567110062,2.66665649414062,,,,,,,0.172246396541595,18.6666870117188,,,,,,,
,,2.08580112457275,0.288993209600449,7.33334350585938,,,,,,,0.244792520999908,27,,,,,,,
,,0.682907342910767,0.187315136194229,4,,,,,,,0.126928925514221,68.3333435058594,,,,,,,
,,1.42713952064514,0.270754665136337,5.33331298828125,,,,,,,0.167622372508049,68.6666870117188,,,,,,,
,,0.262735307216644,0.252879858016968,1,,,,,,,0.209920853376389,2,,,,,,,
,,1.24603295326233,0.240575850009918,5.33334350585938,,,,,,,0.153873980045319,15.3333435058594,,,,,,,
,,0.448521584272385,0.136629968881607,4,,,,,,,0.247588038444519,11.6666870117188,,,,,,,
,,0.162145674228668,0.0829246491193771,2.33334350585938,,,,,,,0.191808506846428,48.3333129882812,,,,,,,
,,0.128713801503181,0.0792636647820473,2,,,,,,,0.177906572818756,9.33334350585938,,,,,,,
,,0.543717503547668,0.16947215795517,3.33331298828125,,,,,,,0.173546671867371,9.66668701171875,,,,,,,
,,1.47431135177612,0.19826951622963,7.33334350585938,,,,,,,0.151447609066963,50.6666564941406,,,,,,,
,,0.624174654483795,0.193707913160324,2.66665649414062,,,,,,,0.134363815188408,12,,,,,,,
,,0.53890722990036,0.186171144247055,2.66665649414062,,,,,,,0.144452109932899,17,,,,,,,
,,0.588761389255524,0.195119798183441,2.66665649414062,,,,,,,0.222748279571533,10,,,,,,,
,,0.252068489789963,0.23617297410965,1,,,,,,,0.199423938989639,13,,,,,,,
,,1.52029132843018,0.226931601762772,6.66665649414062,,,,,,,0.119357660412788,6.66665649414062,,,,,,,
,,0.735303282737732,0.153012156486511,5,,,,,,,0.17785257101059,88,,,,,,,
,,0.963732123374939,0.215806573629379,4.66665649414062,,,,,,,0.229167953133583,2.66665649414062,,,,,,,
,,0.43113049864769,0.117310434579849,4,,,,,,,0.212004154920578,17.6666870117188,,,,,,,
,,0.545736908912659,0.174572259187698,3,,,,,,,0.140463188290596,3.66665649414062,,,,,,,
,,0.698243975639343,0.145084097981453,4.66668701171875,,,,,,,0.179481685161591,40.6666564941406,,,,,,,
,,1.20620536804199,0.22124445438385,5.66668701171875,,,,,,,0.0803574323654175,5.33334350585938,,,,,,,
,,0.973447918891907,0.212012395262718,4.66665649414062,,,,,,,0.268351793289185,38,,,,,,,
,,0.930468916893005,0.217419683933258,4.33334350585938,,,,,,,0.0238419268280268,7.66668701171875,,,,,,,
,,1.09672045707703,0.170328557491302,6.33331298828125,,,,,,,0.227885216474533,15.3333435058594,,,,,,,
,,1.18526136875153,0.238344550132751,6,,,,,,,0.190721869468689,76,,,,,,,
,,0.937195837497711,0.190603405237198,4.33331298828125,,,,,,,0.20246759057045,28.6666564941406,,,,,,,
,,0.704381704330444,0.179825633764267,4.66665649414062,,,,,,,0.211169734597206,42.3333435058594,,,,,,,
,,0.870196759700775,0.159091621637344,5.33334350585938,,,,,,,0.126237064599991,3.33334350585938,,,,,,,
,,0.238234087824821,0.205276817083359,1,,,,,,,0.236075341701508,10.6666564941406,,,,,,,
,,1.08968234062195,0.228604480624199,5.66665649414062,,,,,,,0.161207348108292,13.3333435058594,,,,,,,
,,1.04892027378082,0.232031583786011,4.66668701171875,,,,,,,0.216702848672867,15.3333435058594,,,,,,,
,,0.640741109848022,0.10675260424614,3.33334350585938,,,,,,,0.222305998206139,13.6666870117188,,,,,,,
,,1.18879401683807,0.214590325951576,6,,,,,,,0.131909415125847,5.33334350585938,,,,,,,
,,0.723270893096924,0.16248781979084,3.66668701171875,,,,,,,0.233775272965431,7.66665649414062,,,,,,,
,,0.776698410511017,0.19276762008667,3.66665649414062,,,,,,,0.217299193143845,5.33334350585938,,,,,,,
,,0.191807493567467,0.0342038720846176,5,,,,,,,0.202110797166824,31.6666870117188,,,,,,,
,,0.180567592382431,0.157653301954269,1,,,,,,,0.210626006126404,25.3333129882812,,,,,,,
,,1.15688526630402,0.150728717446327,8.33334350585938,,,,,,,0.0451877824962139,3.33334350585938,,,,,,,
,,0.64511913061142,0.170678347349167,3.66665649414062,,,,,,,0.198418945074081,6.33334350585938,,,,,,,
,,0.177686735987663,0.149343401193619,1,,,,,,,0.192219465970993,15.3333435058594,,,,,,,
,,0.153243526816368,0.0897213518619537,2.33334350585938,,,,,,,0.0594522804021835,49,,,,,,,
,,0.100439384579659,0.121040023863316,2,,,,,,,0.23701086640358,19.3333435058594,,,,,,,
,,0.0908757373690605,0.0715299546718597,3.33334350585938,,,,,,,0.129505097866058,3.33334350585938,,,,,,,
,,1.68052911758423,0.166028678417206,10.6666564941406,,,,,,,0.16932013630867,3,,,,,,,
,,1.30142855644226,0.209895625710487,5.66665649414062,,,,,,,0.222008913755417,32.6666564941406,,,,,,,
,,0.456448704004288,0.139689385890961,3,,,,,,,0.153316587209702,24.3333129882812,,,,,,,
,,0.81484043598175,0.178708583116531,4.33334350585938,,,,,,,0.237262398004532,4.66668701171875,,,,,,,
,,0.442078739404678,0.142825588583946,3.33334350585938,,,,,,,0.181830078363419,24.3333435058594,,,,,,,
,,0.194601625204086,0.115162879228592,2,,,,,,,0.202916473150253,14,,,,,,,
,,0.892974972724915,0.21172308921814,4,,,,,,,0.0791321992874146,38.3333435058594,,,,,,,
,,0.954878151416779,0.131009131669998,7,,,,,,,0.223507985472679,50,,,,,,,
,,1.49782109260559,0.233276173472404,6.33331298828125,,,,,,,0.183513909578323,3,,,,,,,
,,1.27875435352325,0.148386687040329,9,,,,,,,0.0148004703223705,8.66668701171875,,,,,,,
,,0.286798119544983,0.220799222588539,1,,,,,,,0.242140293121338,23,,,,,,,
,,0.266718626022339,0.119853533804417,3,,,,,,,0.265708029270172,17,,,,,,,
,,1.35132133960724,0.149510860443115,9,,,,,,,0.266935765743256,2.66665649414062,,,,,,,
,,0.0676824003458023,0.0945287197828293,2.33334350585938,,,,,,,0.270925283432007,5.33334350585938,,,,,,,
,,0.649777948856354,0.0673005729913712,2.66668701171875,,,,,,,0.232062131166458,32.3333129882812,,,,,,,
,,1.48827767372131,0.135673016309738,11.3333129882812,,,,,,,0.263562470674515,115,,,,,,,
,,0.0541661567986012,0.161476343870163,2.66668701171875,,,,,,,0.248348265886307,5.33334350585938,,,,,,,
,,0.17557056248188,0.181921944022179,5.33334350585938,,,,,,,0.24464650452137,18.3333129882812,,,,,,,
,,0.152884855866432,0.146117717027664,2.66665649414062,,,,,,,0.257596373558044,17,,,,,,,
,,0.344945281744003,0.118254512548447,2.33334350585938,,,,,,,0.14916205406189,56.6666564941406,,,,,,,
,,0.24652636051178,0.196391612291336,1,,,,,,,0.217040717601776,5,,,,,,,
,,0.973484575748444,0.230094134807587,4,,,,,,,0.206602364778519,9.66665649414062,,,,,,,
,,0.506233930587769,0.159173607826233,3.33334350585938,,,,,,,0.264092594385147,46.6666870117188,,,,,,,
,,0.636919677257538,0.163103491067886,4,,,,,,,0.291096568107605,3.33331298828125,,,,,,,
,,1.33636522293091,0.214232176542282,5.66665649414062,,,,,,,0.221990406513214,6,,,,,,,
,,0.921922326087952,0.191862404346466,4.66665649414062,,,,,,,0.219071224331856,40,,,,,,,
,,1.16687881946564,0.210500791668892,5.33334350585938,,,,,,,0.25716769695282,2.66668701171875,,,,,,,
,,1.11084127426147,0.182765021920204,7,,,,,,,0.248424500226974,23.6666870117188,,,,,,,
,,1.29184699058533,0.19623202085495,6.66665649414062,,,,,,,0.209152787923813,5,,,,,,,
,,0.617248892784119,0.216000497341156,2.33334350585938,,,,,,,0.146996289491653,29,,,,,,,
,,0.55687141418457,0.166043370962143,3.33334350585938,,,,,,,0.223136126995087,10,,,,,,,
,,0.792398810386658,0.166967034339905,4.66668701171875,,,,,,,0.225373670458794,4,,,,,,,
,,0.80906069278717,0.164551883935928,5.66665649414062,,,,,,,0.20430925488472,12.3333435058594,,,,,,,
,,0.224099382758141,0.0655307248234749,3.66665649414062,,,,,,,0.211562752723694,12,,,,,,,
,,1.00084686279297,0.228635758161545,4.66665649414062,,,,,,,0.16834545135498,11,,,,,,,
,,0.780638217926025,0.162164777517319,4.33334350585938,,,,,,,0.200819075107574,29.6666564941406,,,,,,,
,,0.770785450935364,0.183601021766663,4,,,,,,,0.23688916862011,42,,,,,,,
,,0.28021577000618,0.244112223386765,1,,,,,,,0.242023259401321,30.3333435058594,,,,,,,
,,0.139411896467209,0.0665856897830963,3,,,,,,,0.0736444592475891,80,,,,,,,
,,1.28233337402344,0.11399644613266,20,,,,,,,0.162180408835411,13.3333435058594,,,,,,,
,,0.816846191883087,0.170589447021484,5.33331298828125,,,,,,,0.0968020707368851,5.33331298828125,,,,,,,
,,0.10790328681469,0.109670057892799,2.33334350585938,,,,,,,0.168902188539505,139.666656494141,,,,,,,
,,0.0549998320639133,0.122817710042,2,,,,,,,0.166297003626823,74.3333435058594,,,,,,,
,,0.760505259037018,0.152374386787415,4.66665649414062,,,,,,,0.185465410351753,30.3333435058594,,,,,,,
,,0.530285179615021,0.178091615438461,2.66668701171875,,,,,,,0.191943764686584,81.6666870117188,,,,,,,
,,0.209507048130035,0.166686072945595,1,,,,,,,0.201732099056244,11.6666870117188,,,,,,,
,,0.929622292518616,0.180562764406204,4.33334350585938,,,,,,,0.209585562348366,20.3333435058594,,,,,,,
,,0.0430655553936958,0.0628713965415955,2.33334350585938,,,,,,,0.152649760246277,10,,,,,,,
,,0.165424421429634,0.0896968692541122,1.33331298828125,,,,,,,0.199370235204697,24.6666564941406,,,,,,,
,,0.128419563174248,0.103483751416206,2.66665649414062,,,,,,,0.217914223670959,18.6666870117188,,,,,,,
,,1.95903587341309,0.17736904323101,10.6666564941406,,,,,,,0.243605405092239,23.3333129882812,,,,,,,
,,1.57992219924927,0.22513847053051,7.33334350585938,,,,,,,0.15072700381279,8,,,,,,,
,,0.064684271812439,0.11661285161972,2,,,,,,,0.198787853121758,12,,,,,,,
,,0.61345374584198,0.116162836551666,5.33334350585938,,,,,,,0.146680250763893,2.66665649414062,,,,,,,
,,0.644783020019531,0.175121307373047,5,,,,,,,0.277696877717972,12,,,,,,,
,,1.2847706079483,0.231446415185928,5.33334350585938,,,,,,,0.219787418842316,8.33334350585938,,,,,,,
,,0.170419067144394,0.151348561048508,1,,,,,,,0.0400906801223755,4.33331298828125,,,,,,,
,,1.10653853416443,0.238187715411186,4.66665649414062,,,,,,,0.0952255725860596,14.3333435058594,,,,,,,
,,0.181323885917664,0.130270391702652,2.66668701171875,,,,,,,0.206728026270866,71.6666870117188,,,,,,,
,,1.60892903804779,0.208871990442276,7.66665649414062,,,,,,,0.219923749566078,58,,,,,,,
,,0.393121480941772,0.205119758844376,4,,,,,,,0.233128562569618,5.66668701171875,,,,,,,
,,0.924383521080017,0.20426470041275,4.66665649414062,,,,,,,0.179263100028038,37.6666564941406,,,,,,,
,,0.23267325758934,0.110437408089638,3,,,,,,,0.233066469430923,38,,,,,,,
,,1.20133149623871,0.155872344970703,14,,,,,,,0.208132669329643,5.66665649414062,,,,,,,
,,0.473877310752869,0.114428699016571,4,,,,,,,0.196534752845764,63.6666870117188,,,,,,,
,,0.332185000181198,0.0950915366411209,2.66665649414062,,,,,,,0.15914312005043,8.66665649414062,,,,,,,
,,0.249548271298409,0.196788430213928,1,,,,,,,0.17187973856926,40.3333435058594,,,,,,,
,,0.175482273101807,0.0576246306300163,1,,,,,,,0.154398530721664,2,,,,,,,
,,0.481423109769821,0.214421421289444,11,,,,,,,0.258726060390472,10.6666564941406,,,,,,,
,,1.24688363075256,0.252440541982651,5.66668701171875,,,,,,,0.21055194735527,2.66668701171875,,,,,,,
,,0.0411498360335827,0.10606050491333,2.33331298828125,,,,,,,0.142490535974503,8,,,,,,,
,,0.807832062244415,0.170504868030548,5,,,,,,,0.105398714542389,41,,,,,,,
,,0.942321121692657,0.10297679901123,7.66668701171875,,,,,,,0.206087842583656,25,,,,,,,
,,0.21536323428154,0.217534780502319,1,,,,,,,0.256674200296402,19.3333435058594,,,,,,,
,,0.312767326831818,0.271444737911224,1,,,,,,,0.224733859300613,18,,,,,,,
,,1.4291764497757,0.205934792757034,7.66665649414062,,,,,,,0.204134464263916,19.6666564941406,,,,,,,
,,0.202736184000969,0.0570710487663746,3.66665649414062,,,,,,,0.214677274227142,3,,,,,,,
,,0.90366268157959,0.204250380396843,5,,,,,,,0.260278016328812,3.66665649414062,,,,,,,
,,0.0289786942303181,0.10717947781086,1.33331298828125,,,,,,,0.1370450258255,2.66668701171875,,,,,,,
,,0.238259673118591,0.214720100164413,1,,,,,,,0.221286803483963,23.6666564941406,,,,,,,
,,0.244178548455238,0.200996041297913,1,,,,,,,0.20218625664711,7,,,,,,,
,,1.27343308925629,0.202469110488892,9.33331298828125,,,,,,,0.0237664077430964,3,,,,,,,
,,1.06508278846741,0.20028817653656,5.33334350585938,,,,,,,0.138353869318962,12,,,,,,,
,,0.509122431278229,0.0990977883338928,4,,,,,,,0.175386756658554,63.3333435058594,,,,,,,
,,0.296627938747406,0.100161537528038,2.66665649414062,,,,,,,0.22515195608139,12.6666564941406,,,,,,,
,,0.177996277809143,0.143301114439964,3.33334350585938,,,,,,,0.223766192793846,29,,,,,,,
,,0.595666646957397,0.168004482984543,3.66665649414062,,,,,,,0.205961123108864,4,,,,,,,
,,0.335248202085495,0.12740820646286,2,,,,,,,0.0879260003566742,13,,,,,,,
,,0.425461918115616,0.186659663915634,3.33334350585938,,,,,,,0.230972200632095,59.6666870117188,,,,,,,
,,0.312078595161438,0.124293968081474,2,,,,,,,0.224246323108673,4.33334350585938,,,,,,,
,,0.229024529457092,0.0752939432859421,3.33334350585938,,,,,,,0.171654134988785,15.6666870117188,,,,,,,
,,0.820790708065033,0.213144272565842,4,,,,,,,0.190202116966248,4.33334350585938,,,,,,,
,,0.182717502117157,0.147543251514435,1,,,,,,,0.045761950314045,13,,,,,,,
,,0.585038900375366,0.170881420373917,4.66665649414062,,,,,,,0.180723875761032,34.3333435058594,,,,,,,
,,0.142976149916649,0.0943279564380646,2.66665649414062,,,,,,,0.185003519058228,3.66668701171875,,,,,,,
,,0.0781605541706085,0.10207611322403,2,,,,,,,0.016650864854455,21.3333435058594,,,,,,,
,,0.54925811290741,0.121352165937424,3.66665649414062,,,,,,,0.17373862862587,14,,,,,,,
,,0.387157320976257,0.122227124869823,8,,,,,,,0.0990007668733597,7.33331298828125,,,,,,,
,,0.833001375198364,0.201368898153305,5,,,,,,,0.288268119096756,16.3333129882812,,,,,,,
,,,,,,,,,,,0.205410450696945,9.33334350585938,,,,,,,
,,,,,,,,,,,0.236404702067375,7.33334350585938,,,,,,,
,,,,,,,,,,,0.123085111379623,20.6666564941406,,,,,,,
,,,,,,,,,,,0.234464198350906,27.6666870117188,,,,,,,
,,,,,,,,,,,0.247412025928497,19.3333129882812,,,,,,,
,,,,,,,,,,,0.20468844473362,17,,,,,,,
,,,,,,,,,,,0.220033198595047,11.6666564941406,,,,,,,
,,,,,,,,,,,0.196503385901451,14.3333435058594,,,,,,,
,,,,,,,,,,,0.297995448112488,16.3333435058594,,,,,,,
,,,,,,,,,,,0.0332030206918716,26,,,,,,,
,,,,,,,,,,,0.233729362487793,10,,,,,,,
,,,,,,,,,,,0.250059366226196,3.33334350585938,,,,,,,
,,,,,,,,,,,0.170700386166573,6.66668701171875,,,,,,,
,,,,,,,,,,,0.224807605147362,7,,,,,,,
,,,,,,,,,,,0.220710799098015,34,,,,,,,
,,,,,,,,,,,0.216263860464096,51.6666564941406,,,,,,,
,,,,,,,,,,,0.169793888926506,18,,,,,,,
,,,,,,,,,,,0.0757366269826889,3,,,,,,,
,,,,,,,,,,,0.225479379296303,3.66665649414062,,,,,,,
,,,,,,,,,,,0.23450081050396,9.33334350585938,,,,,,,
,,,,,,,,,,,0.238332957029343,43,,,,,,,
,,,,,,,,,,,0.239903926849365,8.66668701171875,,,,,,,
,,,,,,,,,,,0.131823897361755,49.6666564941406,,,,,,,
,,,,,,,,,,,0.257428050041199,2,,,,,,,
,,,,,,,,,,,0.197861582040787,3,,,,,,,
,,,,,,,,,,,0.189744889736176,29,,,,,,,
,,,,,,,,,,,0.151219874620438,19.3333435058594,,,,,,,
,,,,,,,,,,,0.211735606193542,12.3333435058594,,,,,,,
,,,,,,,,,,,0.21508377790451,8.66665649414062,,,,,,,
,,,,,,,,,,,0.235674053430557,5.66665649414062,,,,,,,
,,,,,,,,,,,0.241171628236771,16,,,,,,,
,,,,,,,,,,,0.140936434268951,19,,,,,,,
,,,,,,,,,,,0.196242183446884,3,,,,,,,
,,,,,,,,,,,0.252810299396515,25.3333435058594,,,,,,,
,,,,,,,,,,,0.222593277692795,4,,,,,,,
,,,,,,,,,,,0.19417230784893,26,,,,,,,
,,,,,,,,,,,0.242998272180557,29,,,,,,,
,,,,,,,,,,,0.220103904604912,20.3333129882812,,,,,,,
,,,,,,,,,,,0.155916124582291,7.66668701171875,,,,,,,
,,,,,,,,,,,0.1241714656353,10,,,,,,,
,,,,,,,,,,,0.198120057582855,32,,,,,,,
,,,,,,,,,,,0.226046174764633,6,,,,,,,
,,,,,,,,,,,0.197409480810165,14.3333435058594,,,,,,,
,,,,,,,,,,,0.186777561903,5.33334350585938,,,,,,,
,,,,,,,,,,,0.170178323984146,35.3333129882812,,,,,,,
,,,,,,,,,,,0.209770768880844,16,,,,,,,
,,,,,,,,,,,0.232535421848297,44.3333435058594,,,,,,,
,,,,,,,,,,,0.0867778062820435,4,,,,,,,
,,,,,,,,,,,0.263702809810638,9.33334350585938,,,,,,,
,,,,,,,,,,,0.2580246925354,26,,,,,,,
,,,,,,,,,,,0.23222228884697,2.33334350585938,,,,,,,
,,,,,,,,,,,0.248535677790642,9.33334350585938,,,,,,,
,,,,,,,,,,,0.146691143512726,2.66665649414062,,,,,,,
,,,,,,,,,,,0.140581697225571,48.3333129882812,,,,,,,
,,,,,,,,,,,0.141903668642044,3,,,,,,,
,,,,,,,,,,,0.0211483109742403,21.6666564941406,,,,,,,
,,,,,,,,,,,0.183766812086105,20.3333435058594,,,,,,,
,,,,,,,,,,,0.066023625433445,3.66665649414062,,,,,,,
,,,,,,,,,,,0.22098109126091,2.66665649414062,,,,,,,
,,,,,,,,,,,0.164859876036644,6.66668701171875,,,,,,,
,,,,,,,,,,,0.210618406534195,25.6666870117188,,,,,,,
,,,,,,,,,,,0.124723620712757,10.3333129882812,,,,,,,
,,,,,,,,,,,0.253475666046143,2,,,,,,,
,,,,,,,,,,,0.218698441982269,20,,,,,,,
,,,,,,,,,,,0.221589028835297,15.6666564941406,,,,,,,
,,,,,,,,,,,0.212617054581642,18,,,,,,,
,,,,,,,,,,,0.0151519607752562,3,,,,,,,
,,,,,,,,,,,0.264984905719757,4.66665649414062,,,,,,,
,,,,,,,,,,,0.0233547929674387,6.33334350585938,,,,,,,
,,,,,,,,,,,0.313956081867218,10,,,,,,,
,,,,,,,,,,,0.256394863128662,11.3333435058594,,,,,,,
,,,,,,,,,,,0.131417945027351,43.6666564941406,,,,,,,
,,,,,,,,,,,0.267908543348312,4.33334350585938,,,,,,,
,,,,,,,,,,,0.23807081580162,7.33334350585938,,,,,,,
,,,,,,,,,,,0.266943484544754,9.33334350585938,,,,,,,
,,,,,,,,,,,0.176315933465958,11,,,,,,,
,,,,,,,,,,,0.259018123149872,22.3333435058594,,,,,,,
,,,,,,,,,,,0.180679231882095,23,,,,,,,
,,,,,,,,,,,0.24939301609993,10.3333435058594,,,,,,,
,,,,,,,,,,,0.234914273023605,23.3333435058594,,,,,,,
,,,,,,,,,,,0.260470569133759,25.6666870117188,,,,,,,
,,,,,,,,,,,0.118694931268692,12,,,,,,,
,,,,,,,,,,,0.22084467113018,14.6666564941406,,,,,,,
,,,,,,,,,,,0.224235534667969,2.66665649414062,,,,,,,
,,,,,,,,,,,0.208859086036682,14.3333129882812,,,,,,,
,,,,,,,,,,,0.237771958112717,19.3333435058594,,,,,,,
,,,,,,,,,,,0.111597307026386,24.6666870117188,,,,,,,
,,,,,,,,,,,0.1980260014534,6.33334350585938,,,,,,,
,,,,,,,,,,,0.236046776175499,4.66668701171875,,,,,,,
,,,,,,,,,,,0.163392871618271,4.66665649414062,,,,,,,
,,,,,,,,,,,0.143872871994972,5.66665649414062,,,,,,,
,,,,,,,,,,,0.0144635234028101,9,,,,,,,
,,,,,,,,,,,0.2171471118927,2,,,,,,,
,,,,,,,,,,,0.203903883695602,3.66665649414062,,,,,,,
,,,,,,,,,,,0.208352237939835,7,,,,,,,
,,,,,,,,,,,0.162362307310104,2,,,,,,,
,,,,,,,,,,,0.240697979927063,2.66665649414062,,,,,,,
,,,,,,,,,,,0.216850221157074,13.6666564941406,,,,,,,
