Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.0667998939752579,0.109671026468277,2.66665649414062,0.183166176080704,0.0991829037666321,2.66665649414062,0.159915938973427,0.0742815211415291,1,0.217467814683914,23.3333435058594,1.8,0.4,1.4,0.6,1.2,2,0.2
,,0.408843904733658,0.137302622199059,3.66668701171875,0.718696117401123,0.172024697065353,4.66665649414062,0.680319964885712,0.142175287008286,4.33334350585938,0.218432903289795,35.3333435058594,0.6,0.2,0,0.2,0.4,2.6,0.2
,,0.666032910346985,0.191639542579651,3.33332824707031,0.431753128767014,0.151477605104446,3.66668701171875,0.315067887306213,0.279912531375885,1,0.215143710374832,34.6666870117188,0.6,0,0.4,0,0.6,1,0
,,0.637443482875824,0.154866620898247,4.66667175292969,1.04181599617004,0.151386618614197,7.33331298828125,0.225298076868057,0.208144634962082,2.66665649414062,0.231550917029381,51,0.2,0,0.2,0,0.2,1.8,0.4
,,0.145136877894402,0.135764434933662,1,0.699930965900421,0.195055723190308,3.33334350585938,0.821032583713531,0.19924134016037,2,0.224758163094521,9.33334350585938,0.6,0.2,0.4,0,0.6,2.2,0.2
,,0.285537242889404,0.126246362924576,2.66668701171875,0.428261160850525,0.114674784243107,3.66668701171875,0.213688403367996,0.196173071861267,5.66668701171875,0.0987552106380463,2.33332824707031,0.8,0.2,0.6,0.4,0.6,3,0.2
,,0.267126679420471,0.265019208192825,1,0.454033225774765,0.155533939599991,3.33334350585938,0.0772263333201408,0.0232324451208115,2,0.210587710142136,2.33334350585938,1.2,0.2,0.8,0.6,0.6,1.8,0.4
,,0.195201456546783,0.182085245847702,1,0.239125996828079,0.0681645721197128,4.33334350585938,0.172602474689484,0.0657421126961708,2,0.156896308064461,6,0,0,0,0,0,1.2,0.2
,,0.0614661611616611,0.0680811405181885,2.66668701171875,0.368135452270508,0.155839085578918,2.33334350585938,0.958107829093933,0.133692562580109,1.33334350585938,0.183396399021149,5.33331298828125,0,0,0,0,0,0.4,0
,,0.185356467962265,0.185971885919571,1.33334350585938,0.805125117301941,0.20156916975975,4,0.204055160284042,0.0994993150234222,1,0.0176046527922153,11,1.6,0,1.4,0.2,1.4,1.8,0.4
,,0.368920534849167,0.110999263823032,2.66665649414062,0.149765759706497,0.12329925596714,2.66668701171875,0.238376662135124,0.0828948244452477,2.66665649414062,0.180326074361801,4.33331298828125,0.4,0,0.2,0.2,0.2,2.2,0
,,0.168363749980927,0.120551645755768,2.66665649414062,0.0796063095331192,0.0844165682792664,2.66665649414062,0.0344728417694569,0.0639600902795792,1,0.0520746484398842,5,1.2,0.2,0.6,0.8,0.6,2.2,0.2
,,0.493655920028687,0.0338317155838013,7.66668701171875,0.0618088878691196,0.0798141211271286,2,0.273093163967133,0.240849956870079,2,0.128865987062454,10,0.4,0,0.4,0,0.4,1.6,0.4
,,0.37614032626152,0.127598941326141,3,0.0153606925159693,0.0922400653362274,2.33334350585938,0.221389144659042,0.0757123976945877,1,0.175020426511765,42.3333435058594,1.4,0.8,0.4,0.4,1.2,2.6,0.6
,,0.0169908814132214,0.0514850690960884,2.66665649414062,0.511493682861328,0.13075390458107,4.66665649414062,0.230654656887054,0.214150696992874,1,0.0880657285451889,2,1.4,0.6,0.8,0.4,1.2,1.8,0.2
,,0.105730630457401,0.0991743803024292,7.33332824707031,0.462576001882553,0.121438883244991,3.66665649414062,0.0203031823039055,0.0860188156366348,2,0.0348454639315605,13.6666564941406,0.8,0.4,0.2,0.6,0.2,2.4,0.2
,,0.340451687574387,0.0946343019604683,2.66665649414062,0.216450244188309,0.121507152915001,2.66665649414062,0.225350454449654,0.221816688776016,2.33334350585938,0.184037148952484,37.3333435058594,0,0,0,0,0,1.8,0
,,0.165982365608215,0.109033763408661,3,0.256757795810699,0.0616684705018997,3.66668701171875,0.181523323059082,0.164348602294922,2,0.251973837614059,10.3333435058594,0,0,0,0,0,2,0
,,0.332811146974564,0.104083895683289,5,0.761036515235901,0.211113706231117,3.33334350585938,0.391245633363724,0.139801174402237,4.33334350585938,0.120712399482727,2,1.6,0.2,0.8,1,0.6,9.8,8.2
,,0.116794072091579,0.0465108342468739,2,0.977752506732941,0.187833428382874,5.66665649414062,0.0394687801599503,0.108050115406513,1,0.213204890489578,6.66667175292969,0,0,0,0,0,0.6,0
,,0.466214179992676,0.117286145687103,3.33331298828125,0.701710999011993,0.176690191030502,4,0.0377539247274399,0.127211824059486,6,0.236232370138168,15.6666717529297,0.8,0,0.4,0.4,0.4,1.2,0
,,0.312173455953598,0.0913816094398499,2.66665649414062,0.206470295786858,0.0958521366119385,2.66665649414062,0.237057060003281,0.100175835192204,3,0.280947029590607,18.3333129882812,0,0,0,0,0,0,0
,,0.125608146190643,0.157456457614899,1.66668701171875,0.579964578151703,0.153561666607857,5,0.250683188438416,0.220967262983322,2,0.249801397323608,78,2,0.2,0.6,1.2,1,2.4,0.2
,,0.389153093099594,0.16383171081543,2,0.16251640021801,0.120876751840115,2.66668701171875,0.786247670650482,0.157547444105148,2.33331298828125,0.211637765169144,13.3333435058594,0,0,0,0,0,0.8,0
,,0.565081179141998,0.174963504076004,4.33334350585938,0.961599349975586,0.141269698739052,6.66668701171875,0.194122970104218,0.160078853368759,3.66668701171875,0.189230710268021,17.3333435058594,1,0.2,0.4,0,1,1.6,0
,,0.121853530406952,0.0863928720355034,5,0.853333413600922,0.160001188516617,5.66668701171875,0.189201921224594,0.104596391320229,3.33334350585938,0.171337321400642,4.66667175292969,1.8,0.6,0.8,0.4,1.4,2.8,0.6
,,0.0676367282867432,0.0362555906176567,2.66665649414062,0.559130430221558,0.173218831419945,3.66665649414062,0.329427391290665,0.127921342849731,4,0.151370495557785,75.6666564941406,1.4,0.4,0.8,0.8,0.6,2.8,0.2
,,0.244490116834641,0.199568256735802,1,0.257532328367233,0.108250841498375,3,0.449909776449203,0.157390266656876,1,0.13352233171463,4.33332824707031,0.8,0.2,0.6,0.4,0.4,3.2,0.2
,,0.438713639974594,0.127139732241631,3.33331298828125,0.796613693237305,0.176309868693352,4.33331298828125,0.524718344211578,0.168008029460907,3.66665649414062,0.203128159046173,14.3333435058594,1,0.2,0.8,0.4,0.6,1.2,0.6
,,0.42741584777832,0.148655220866203,3.66665649414062,,,,0.565977513790131,0.167398989200592,4.33332824707031,0.1033805757761,105.666687011719,0.6,0,0.6,0.4,0.2,1.4,0.2
,,0.300933629274368,0.200171753764153,1.33334350585938,,,,0.207103312015533,0.178635537624359,2,0.209371343255043,55.6666564941406,0,0,0,0,0,1.6,0.6
,,0.256283760070801,0.185661643743515,0.666656494140625,,,,0.291013538837433,0.0751578062772751,4,0.179431617259979,32.6666564941406,0.6,0.2,0.2,0.2,0.4,2.8,0.4
,,0.212422892451286,0.211444854736328,1,,,,0.329380422830582,0.130849868059158,2,0.232390433549881,55,0.8,0.4,0.4,0.4,0.4,1.8,0
,,2.8850371837616,0.22478398680687,11.6666564941406,,,,0.152600929141045,0.0779649913311005,1,0.233328729867935,4,2,1,0.4,0.8,1.2,4,0.6
,,0.601315140724182,0.162560537457466,3.66665649414062,,,,0.396670252084732,0.0938253700733185,1,0.139061748981476,27,0,0,0,0,0,0.2,0
,,0.678640723228455,0.17960299551487,5,,,,0.0483555719256401,0.0931172966957092,4.66668701171875,0.0140029098838568,6.99998474121094,0,0,0,0,0,0.6,0
,,0.455315440893173,0.0833354443311691,4.66668701171875,,,,0.235132649540901,0.214798554778099,1,0.0106619782745838,84,0.4,0.2,0.2,0,0.4,2.2,1.8
,,0.263622462749481,0.101592935621738,2.33334350585938,,,,0.274384677410126,0.236916825175285,9.66665649414062,0.263379871845245,42,0.4,0.4,0,0,0.4,1.2,0.2
,,0.433752208948135,0.0988200530409813,4,,,,0.757230460643768,0.180799975991249,4,0.115276373922825,46.3333129882812,0.2,0,0.2,0.2,0,1,0.4
,,0.570448398590088,0.112859606742859,5,,,,0.251972615718842,0.223398983478546,2,0.225390583276749,31.6666870117188,1.8,0.6,1,0.8,1,3.2,0.8
,,0.391415864229202,0.132633626461029,2.33334350585938,,,,1.51643359661102,0.186974674463272,3.66665649414062,0.142120510339737,94.3333435058594,0.6,0,0.4,0.2,0.4,1.8,0.6
,,0.398821234703064,0.117481648921967,4.33334350585938,,,,0.500347495079041,0.131301879882812,1,0.195145517587662,11.3333129882812,0.4,0,0.4,0,0.4,0.8,0.4
,,0.178706660866737,0.126267671585083,3.33334350585938,,,,0.62320464849472,0.298171788454056,1,0.151342883706093,29.3333435058594,0,0,0,0,0,3.4,0
,,0.0239354893565178,0.0937877669930458,2,,,,0.510893106460571,0.1890759319067,1,0.12394206225872,2.33332824707031,1,0.2,0.8,0.8,0.2,2,0.4
,,1.31451535224915,0.210344448685646,6.33331298828125,,,,0.209887817502022,0.186160534620285,1.66667175292969,0.206243097782135,6,0.6,0,0.2,0,0.6,3,0.4
,,0.137558788061142,0.140198200941086,1.66665649414062,,,,0.243524700403214,0.200104802846909,1,0.0644359737634659,63,0.8,0.2,0.6,0,0.8,2.6,0
,,1.56064212322235,0.134814947843552,12,,,,0.414816588163376,0.313134372234344,1,0.113043457269669,15.3333435058594,0,0,0,0,0,2.4,0
,,1.27333462238312,0.135095059871674,11,,,,0.0960777029395103,0.0450987443327904,3.33334350585938,0.04526237398386,30.3333435058594,0.6,0.4,0.2,0.4,0.2,1,0.4
,,0.127898171544075,0.071588434278965,1.33331298828125,,,,0.178648605942726,0.139769658446312,1,0.209768578410149,2.66667175292969,0,0,0,0,0,0.8,0
,,0.51241409778595,0.16708916425705,2.66665649414062,,,,0.216108545660973,0.189211368560791,1,0.0364735424518585,25.3333435058594,0,0,0,0,0,1.4,0
,,0.468126326799393,0.097461074590683,4,,,,0.37103658914566,0.118876427412033,5.33331298828125,0.207638174295425,25.3333435058594,0,0,0,0,0,1,0
,,0.398811727762222,0.119217440485954,3.33334350585938,,,,0.15546227991581,0.13263963162899,2,0.0555367320775986,12.6666870117188,0.6,0.4,0.2,0,0.6,1.6,0
,,1.37231266498566,0.199709981679916,8,,,,0.173188149929047,0.157240986824036,3,0.216828405857086,2.66665649414062,0.8,0.2,0.2,0.2,0.6,3.4,0.2
,,0.858109772205353,0.185255631804466,4.33334350585938,,,,0.802811324596405,0.186456561088562,3.33331298828125,0.126950487494469,114.333343505859,0.6,0,0.6,0.2,0.4,2.2,0.2
,,0.0396325215697289,0.108778908848763,2.66665649414062,,,,0.0887446627020836,0.0664047971367836,3.66668701171875,0.195892825722694,6.66665649414062,2.2,0.2,2.2,1.2,1.2,3.4,1
,,0.351258993148804,0.114411249756813,3.33334350585938,,,,0.207044452428818,0.115915782749653,3,0.208814173936844,6,0,0,0,0,0,2.2,0.4
,,0.146748930215836,0.0812012702226639,1.66665649414062,,,,0.231613978743553,0.0659219324588776,7.66668701171875,0.1865324229002,65.6666564941406,0,0,0,0,0,1,0
,,0.578919351100922,0.136068880558014,4,,,,0.233669221401215,0.124889984726906,2.33334350585938,0.21983477473259,10.3333435058594,1.6,0.4,0.8,1,0.8,3.2,0.4
,,0.814233779907227,0.18920624256134,4.33331298828125,,,,0.371729135513306,0.10316027700901,2.33331298828125,0.0254437364637852,99.0000152587891,2.2,0,1.8,0.6,1.6,2.6,0.4
,,0.492889404296875,0.170128986239433,5,,,,0.582211375236511,0.123138479888439,2.33334350585938,0.0411962121725082,2.33334350585938,2.4,0.6,1,1.2,1.2,4.6,0.6
,,0.923735916614532,0.163503989577293,5.33334350585938,,,,0.322123676538467,0.111183874309063,1,0.185359358787537,45.3333129882812,0.6,0.2,0.4,0.4,0.2,10.4,9.8
,,0.134733527898788,0.0424140356481075,3.33331298828125,,,,0.0331919975578785,0.086386650800705,5,0.217314094305038,9.66665649414062,0.4,0.2,0.2,0,0.4,2.4,0
,,0.159915938973427,0.0742815211415291,2,,,,0.163529604673386,0.14373092353344,3.33331298828125,0.173282593488693,4.33334350585938,0.8,0.2,0.6,0.2,0.6,3.6,0
,,0.680319964885712,0.142175287008286,4.66665649414062,,,,0.2276731133461,0.205112934112549,7,0.114530071616173,54,0.2,0,0,0,0.2,0.2,0
,,1.10509276390076,0.203402549028397,5.66665649414062,,,,0.465052962303162,0.106896236538887,1,0.214769810438156,34,2,0,1.6,1,1,2,0.4
,,0.733903288841248,0.168400406837463,4.33334350585938,,,,0.787854492664337,0.225507989525795,3,0.191758513450623,15.3333435058594,0.4,0,0.2,0,0.4,2.8,1.6
,,0.225298076868057,0.208144634962082,1,,,,1.23725855350494,0.176324844360352,1,0.0785031095147133,4.33334350585938,0.4,0,0.4,0,0.4,12.2,11
,,2.07758855819702,0.130257904529572,13,,,,0.286457449197769,0.244715958833694,2,0.210815280675888,7.33334350585938,0,0,0,0,0,0.6,0.6
,,0.66599452495575,0.195508629083633,3.33332824707031,,,,0.708829820156097,0.205325543880463,3,0.240141659975052,15.3333435058594,0,0,0,0,0,0.6,0
,,0.821032583713531,0.19924134016037,4.33334350585938,,,,0.264911293983459,0.238908126950264,7.66668701171875,0.0769757926464081,44,0.2,0,0.2,0,0.2,1.2,0.4
,,0.518879413604736,0.0998425558209419,4,,,,0.435739547014236,0.191841691732407,1.33334350585938,0.158138930797577,8,0,0,0,0,0,2.8,2.4
,,0.213688403367996,0.196173071861267,1,,,,0.210658445954323,0.144795536994934,1,0.215346425771713,14,0,0,0,0,0,1.6,0.4
,,0.0772263333201408,0.0232324451208115,2.66665649414062,,,,1.09869706630707,0.14263066649437,4.33334350585938,0.2318135201931,23,0,0,0,0,0,12.2,12.4
,,0.129309833049774,0.0987168475985527,3,,,,0.116682313382626,0.0744161605834961,1,0.172259598970413,30.6666870117188,0,0,0,0,0,2,0
,,0.958107829093933,0.133692562580109,5.66668701171875,,,,0.245913803577423,0.227213799953461,3.66665649414062,0.0196208767592907,8.33334350585938,2.2,0.4,1.6,0.2,2,5.2,4.6
,,0.896052777767181,0.216728627681732,3.66668701171875,,,,0.205379575490952,0.148050531744957,3.66665649414062,0.0473585389554501,39.3333129882812,,,,,,,
,,0.994414925575256,0.147839486598969,9,,,,0.186954647302628,0.169343084096909,1,0.224961400032043,2,,,,,,,
,,0.238376662135124,0.0828948244452477,2,,,,0.355038017034531,0.150572672486305,2.33334350585938,0.159917920827866,7,,,,,,,
,,0.0344728417694569,0.0639600902795792,1.33334350585938,,,,0.664730489253998,0.174594432115555,3,0.228139966726303,28.3333435058594,,,,,,,
,,1.17425537109375,0.172885328531265,8,,,,0.208818316459656,0.172451481223106,1.66668701171875,0.201131165027618,5.33332824707031,,,,,,,
,,0.29322874546051,0.114864766597748,3.33331298828125,,,,0.0900428295135498,0.0731666013598442,2.33331298828125,0.142821371555328,13.3333435058594,,,,,,,
,,0.273093163967133,0.240849956870079,1,,,,0.179581195116043,0.132492810487747,1.33334350585938,0.131824553012848,10,,,,,,,
,,0.221389144659042,0.0757123976945877,2.66665649414062,,,,0.123252503573895,0.0978702902793884,2,0.0477393046021461,160.666656494141,,,,,,,
,,0.230654656887054,0.214150696992874,1,,,,0.400904685258865,0.133954763412476,2.33334350585938,0.233318090438843,25.3333129882812,,,,,,,
,,0.0203031823039055,0.0860188156366348,2,,,,0.0853955969214439,0.0575053319334984,1.66665649414062,0.105234995484352,8.33332824707031,,,,,,,
,,0.138453245162964,0.0878369957208633,3,,,,0.0780203714966774,0.0871918573975563,13,0.111954934895039,18.6666564941406,,,,,,,
,,0.225350454449654,0.221816688776016,1,,,,0.0141958110034466,0.0843357294797897,1,0.114842504262924,27.3333282470703,,,,,,,
,,0.181523323059082,0.164348602294922,1,,,,0.0854280889034271,0.0833804681897163,3.33331298828125,0.273889571428299,14,,,,,,,
,,0.391245633363724,0.139801174402237,2,,,,0.282185196876526,0.120641812682152,1,0.170663207769394,34.6666564941406,,,,,,,
,,0.133672818541527,0.1301559060812,2.33331298828125,,,,0.154212027788162,0.141747415065765,1,0.2496238052845,24.6666870117188,,,,,,,
,,0.916991770267487,0.229338794946671,3.66665649414062,,,,0.321038812398911,0.179355472326279,1,0.163431122899055,7.33332824707031,,,,,,,
,,0.420458167791367,0.147876501083374,3.66665649414062,,,,0.158529192209244,0.160281717777252,2.33334350585938,0.0980551540851593,88.3333282470703,,,,,,,
,,0.0377539247274399,0.127211824059486,2,,,,0.17345005273819,0.152263432741165,7.33331298828125,0.185830742120743,128.666656494141,,,,,,,
,,0.0417285524308681,0.105855271220207,2.33334350585938,,,,0.240245997905731,0.220118060708046,1,0.10776823759079,5.33334350585938,,,,,,,
,,0.94112092256546,0.18601530790329,6.33331298828125,,,,0.0803380608558655,0.117701224982738,2.66668701171875,0.220843747258186,16.3333435058594,,,,,,,
,,0.744622051715851,0.19425567984581,3.66667175292969,,,,0.385461926460266,0.147702604532242,2,0.240469247102737,14,,,,,,,
,,0.285945534706116,0.254173010587692,1,,,,0.201237946748734,0.193426042795181,4,0.188423022627831,66.3333435058594,,,,,,,
,,0.744768142700195,0.203722462058067,5.33334350585938,,,,0.133137077093124,0.168328434228897,4,0.204383254051208,21.3333435058594,,,,,,,
,,0.189201921224594,0.104596391320229,2,,,,0.0527711547911167,0.0615222081542015,4,0.187394946813583,32,,,,,,,
,,0.329427391290665,0.127921342849731,2.33331298828125,,,,0.987303018569946,0.242908120155334,1,0.109913751482964,47,,,,,,,
,,0.449909776449203,0.157390266656876,3.66668701171875,,,,0.31409740447998,0.155383616685867,2.66668701171875,0.168909519910812,6,,,,,,,
,,0.524718344211578,0.168008029460907,3.33334350585938,,,,0.110901594161987,0.0616110786795616,1,0.0151649136096239,31.6666870117188,,,,,,,
,,1.27558946609497,0.217525750398636,7,,,,0.175968304276466,0.162975266575813,2.66665649414062,0.193122923374176,19.3333129882812,,,,,,,
,,0.565977513790131,0.167398989200592,4,,,,0.0920198485255241,0.134311363101006,1,0.217580139636993,70,,,,,,,
,,0.173521503806114,0.113902300596237,3,,,,0.280199348926544,0.248774990439415,2,0.180421516299248,22.3333435058594,,,,,,,
,,0.240917563438416,0.168470442295074,6.33332824707031,,,,0.178038164973259,0.101928353309631,1,0.179253041744232,20.6666564941406,,,,,,,
,,0.207103312015533,0.178635537624359,1,,,,0.27441281080246,0.247016206383705,2.33334350585938,0.217585235834122,23,,,,,,,
,,0.291013538837433,0.0751578062772751,3.66665649414062,,,,0.122832410037518,0.0475894659757614,2.33334350585938,0.228130489587784,14.3333435058594,,,,,,,
,,0.0777605250477791,0.0821878761053085,2,,,,0.286741197109222,0.250048190355301,1.33334350585938,0.194029301404953,24.3333435058594,,,,,,,
,,0.329380422830582,0.130849868059158,4.33332824707031,,,,0.0416858121752739,0.0839421898126602,2.66668701171875,0.201195389032364,35.6666870117188,,,,,,,
,,0.534647643566132,0.144050002098083,3.33334350585938,,,,0.0425388738512993,0.0988466069102287,2.66665649414062,0.225044772028923,19,,,,,,,
,,0.396670252084732,0.0938253700733185,4,,,,0.0670373663306236,0.0533777363598347,3.33334350585938,0.183563381433487,47,,,,,,,
,,0.0344007052481174,0.0381608456373215,2.66668701171875,,,,0.260610401630402,0.0675452202558517,1,0.248285740613937,9.66665649414062,,,,,,,
,,0.0483555719256401,0.0931172966957092,2,,,,0.0222941655665636,0.125891119241714,4.33334350585938,0.169542551040649,18.3333435058594,,,,,,,
,,0.34784334897995,0.156633764505386,6.33334350585938,,,,0.488129407167435,0.148927927017212,1,0.176092565059662,9,,,,,,,
,,0.123957589268684,0.0769341588020325,2.33334350585938,,,,0.321574807167053,0.24871888756752,7,0.228478372097015,2.66665649414062,,,,,,,
,,0.235132649540901,0.214798554778099,1,,,,0.3584323823452,0.0989589914679527,2.66668701171875,0.198314100503922,3,,,,,,,
,,0.382007360458374,0.110909938812256,3.33331298828125,,,,0.156783953309059,0.135675385594368,1,0.0311179868876934,81.3333435058594,,,,,,,
,,0.0218153167515993,0.0874625444412231,2.66665649414062,,,,0.89850926399231,0.187287420034409,2.33331298828125,0.175320386886597,31.3333435058594,,,,,,,
,,0.212436333298683,0.196896150708199,1,,,,0.331967115402222,0.168961852788925,4,0.174090102314949,19,,,,,,,
,,0.274384677410126,0.236916825175285,1,,,,0.225320369005203,0.1962069272995,1,0.189171850681305,5,,,,,,,
,,0.757230460643768,0.180799975991249,4.66668701171875,,,,0.040827564895153,0.131570637226105,2.33331298828125,0.19133660197258,32.6666870117188,,,,,,,
,,0.251972615718842,0.223398983478546,1,,,,0.238237947225571,0.0716780796647072,1,0.231217205524445,11,,,,,,,
,,0.499069213867188,0.168059453368187,2.66665649414062,,,,0.226230829954147,0.19033345580101,2.66665649414062,0.184778809547424,33.3333435058594,,,,,,,
,,1.51643359661102,0.186974674463272,9.66665649414062,,,,0.406196057796478,0.145040661096573,3,0.165876626968384,5.33331298828125,,,,,,,
,,0.500347495079041,0.131301879882812,4,,,,0.224666595458984,0.212748363614082,3.66665649414062,0.20793342590332,15.0000152587891,,,,,,,
,,0.62320464849472,0.298171788454056,2,,,,0.0445379354059696,0.0976009964942932,1,0.248686194419861,6,,,,,,,
,,0.265752285718918,0.138326689600945,2.33331298828125,,,,0.0369986072182655,0.0472193360328674,5,0.233217462897301,36.6666564941406,,,,,,,
,,0.124696262180805,0.203601107001305,2.33332824707031,,,,0.577752411365509,0.161097586154938,3,0.018354631960392,44.3333435058594,,,,,,,
,,0.510893106460571,0.1890759319067,3.66665649414062,,,,0.264859884977341,0.249570071697235,5,0.197573438286781,23.3333435058594,,,,,,,
,,0.209887817502022,0.186160534620285,1,,,,0.848913550376892,0.181461557745934,1,0.184713423252106,5,,,,,,,
,,0.243524700403214,0.200104802846909,1,,,,0.241017386317253,0.137526124715805,3.33334350585938,0.208676502108574,2.66665649414062,,,,,,,
,,0.128311455249786,0.146082431077957,1,,,,0.789974570274353,0.179364323616028,2.66665649414062,0.24882236123085,72.6666870117188,,,,,,,
,,0.414816588163376,0.313134372234344,1,,,,0.205462634563446,0.20640517771244,1,0.203060448169708,33.3333435058594,,,,,,,
,,0.0960777029395103,0.0450987443327904,1.66667175292969,,,,0.252637624740601,0.157910570502281,2.33334350585938,0.184686005115509,19.3333435058594,,,,,,,
,,0.178648605942726,0.139769658446312,1,,,,0.151319712400436,0.0688191652297974,4.33334350585938,0.159226834774017,16.3333282470703,,,,,,,
,,0.53429251909256,0.161769777536392,3,,,,0.341117262840271,0.296849459409714,1,0.242731466889381,4.33334350585938,,,,,,,
,,0.245600283145905,0.218124359846115,1,,,,0.0254022516310215,0.123356714844704,2,0.219767540693283,20.3333435058594,,,,,,,
,,0.543742001056671,0.153917849063873,3.66665649414062,,,,0.58880877494812,0.162428498268127,5,0.212288588285446,5,,,,,,,
,,0.37103658914566,0.118876427412033,3.33334350585938,,,,0.220009475946426,0.19295346736908,1,0.204988062381744,18.3333435058594,,,,,,,
,,0.15546227991581,0.13263963162899,1,,,,0.281166315078735,0.117808997631073,2.66665649414062,0.222138941287994,49.3333129882812,,,,,,,
,,0.500493824481964,0.163026183843613,3.66668701171875,,,,0.716619908809662,0.168596386909485,1.66665649414062,0.223674684762955,8.33331298828125,,,,,,,
,,0.718320667743683,0.184746295213699,4.66665649414062,,,,0.278668522834778,0.233113840222359,2,0.196406126022339,14.3333435058594,,,,,,,
,,0.640186250209808,0.120191976428032,2.66665649414062,,,,0.174934312701225,0.0995846539735794,1.33334350585938,0.236437618732452,26.6666870117188,,,,,,,
,,0.79347288608551,0.200965911149979,3.66668701171875,,,,0.261510848999023,0.110288798809052,7,0.221262335777283,62.3333435058594,,,,,,,
,,0.173188149929047,0.157240986824036,1,,,,0.330638349056244,0.128541514277458,2.66665649414062,0.248271048069,56.6666564941406,,,,,,,
,,1.04670763015747,0.190610975027084,5.33334350585938,,,,0.116100005805492,0.0650845468044281,1.66665649414062,0.228648811578751,2,,,,,,,
,,0.44798555970192,0.115882508456707,4,,,,0.514793932437897,0.12748222053051,1,0.211011230945587,8.66665649414062,,,,,,,
,,1.50842785835266,0.176148116588593,11.6666564941406,,,,0.182611599564552,0.119904100894928,4,0.210798263549805,14.3333435058594,,,,,,,
,,0.506449699401855,0.14432817697525,4,,,,0.307148873806,0.156897470355034,5,0.173733353614807,69.6666564941406,,,,,,,
,,0.231613978743553,0.0659219324588776,3.33331298828125,,,,0.188240811228752,0.170752316713333,1,0.207504391670227,42.3333435058594,,,,,,,
,,0.233669221401215,0.124889984726906,3.66668701171875,,,,0.875104546546936,0.204306036233902,4,0.23505961894989,12.6666564941406,,,,,,,
,,0.371729135513306,0.10316027700901,3,,,,0.225569412112236,0.0716778784990311,2.33331298828125,0.187027543783188,7.66667175292969,,,,,,,
,,0.232768356800079,0.195774644613266,1,,,,0.242325484752655,0.219494625926018,1.33334350585938,0.255003809928894,62.3333435058594,,,,,,,
,,0.582211375236511,0.123138479888439,7.66668701171875,,,,0.488536298274994,0.151431322097778,2,0.211751043796539,2.66667175292969,,,,,,,
,,0.232373848557472,0.13443823158741,2.66665649414062,,,,0.190811589360237,0.0868409723043442,3.66668701171875,0.247296139597893,6.66665649414062,,,,,,,
,,0.139366373419762,0.0718845576047897,1.66665649414062,,,,0.235407009720802,0.12353228032589,1.66665649414062,0.265105545520782,10.3333435058594,,,,,,,
,,0.101639337837696,0.0865333750844002,2.33334350585938,,,,0.468448966741562,0.217934250831604,3.33331298828125,0.240029320120811,3.33334350585938,,,,,,,
,,0.283894717693329,0.258426636457443,1,,,,0.404162466526031,0.145288378000259,2,0.0998552143573761,23.6666870117188,,,,,,,
,,0.163529604673386,0.14373092353344,2.33334350585938,,,,0.0270041450858116,0.117448583245277,2.33334350585938,0.190901160240173,2.33331298828125,,,,,,,
,,0.88803893327713,0.141519248485565,5.66668701171875,,,,0.751914918422699,0.196588575839996,2.33331298828125,0.250232875347137,14.6666564941406,,,,,,,
,,1.21754240989685,0.104636505246162,11.6666564941406,,,,0.124986357986927,0.113900683820248,1,0.275653183460236,3.33331298828125,,,,,,,
,,0.2276731133461,0.205112934112549,1,,,,0.115698374807835,0.0995776504278183,2.66665649414062,0.0947086662054062,16,,,,,,,
,,1.80565714836121,0.211145386099815,7.33334350585938,,,,0.0378423519432545,0.132006794214249,4.33331298828125,0.23886826634407,8,,,,,,,
,,0.252057552337646,0.198912858963013,1,,,,0.367714732885361,0.353622317314148,4,0.184538200497627,3.33334350585938,,,,,,,
,,0.787854492664337,0.225507989525795,3.33331298828125,,,,0.169134020805359,0.151651814579964,2.66665649414062,0.249267295002937,19,,,,,,,
,,0.757607758045197,0.144363880157471,5.33331298828125,,,,0.126048967242241,0.0296571478247643,4.66668701171875,0.263275146484375,2,,,,,,,
,,1.23725855350494,0.176324844360352,7,,,,0.161030113697052,0.0889876186847687,2,0.202115461230278,13.6666870117188,,,,,,,
,,0.286457449197769,0.244715958833694,1,,,,0.173174127936363,0.112079918384552,1.33331298828125,0.235282376408577,26.3333129882812,,,,,,,
,,0.262766271829605,0.200281620025635,1,,,,0.488798081874847,0.14566633105278,3,0.206404536962509,6.33331298828125,,,,,,,
,,1.22445595264435,0.20107838511467,5,,,,0.390180557966232,0.195336729288101,2.66665649414062,0.216692045331001,2,,,,,,,
,,0.331932336091995,0.273774832487106,1,,,,0.147807374596596,0.0799047350883484,2.66665649414062,0.249218493700027,5.66665649414062,,,,,,,
,,0.110285632312298,0.0257192961871624,3.66665649414062,,,,0.232964366674423,0.0691984742879868,1,0.21258819103241,4,,,,,,,
