Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.320560574531555,0.0383707210421562,6.66665649414062,0.0987991616129875,0.106854140758514,2.33331298828125,0.0689157992601395,0.0921605229377747,2,0.180540069937706,15.3333129882812,,,,,,,
,,0.741493880748749,0.199541121721268,4.33334350585938,0.76887446641922,0.196885287761688,4.66665649414062,0.145118400454521,0.0858221128582954,2.66665649414062,0.172458469867706,20,,,,,,,
,,0.510883152484894,0.183542504906654,4,0.579432487487793,0.177469521760941,4,0.417590886354446,0.12548166513443,1,0.081184908747673,18.3333435058594,,,,,,,
,,0.357017666101456,0.173316597938538,3,1.1857990026474,0.215479284524918,8,0.369093954563141,0.112992882728577,2.66665649414062,0.220352917909622,11.3333435058594,,,,,,,
,,0.461648851633072,0.190707147121429,11.6666564941406,0.0622298084199429,0.054122556000948,8.66665649414062,0.142067596316338,0.0395571440458298,3,0.0331902727484703,11.3333435058594,,,,,,,
,,0.125095963478088,0.133031353354454,4,0.900651633739471,0.159114450216293,13,0.340049147605896,0.14341402053833,1,0.192934662103653,10.6666564941406,,,,,,,
,,0.321817725896835,0.304005950689316,1,0.488503098487854,0.138508707284927,3.66668701171875,0.0318259038031101,0.0882754325866699,3,0.159319818019867,3.66665649414062,,,,,,,
,,0.457933396100998,0.170095205307007,3.33332824707031,0.419189274311066,0.0908503234386444,7.66665649414062,0.153031468391418,0.138564079999924,2,0.1503005027771,10.3333129882812,,,,,,,
,,0.622082650661469,0.181056246161461,4,0.425801157951355,0.133878707885742,4.66665649414062,0.147465273737907,0.131391406059265,2.33334350585938,0.244791209697723,14.6666564941406,,,,,,,
,,0.817693948745728,0.20103856921196,7.33334350585938,1.43824791908264,0.228987500071526,6.66665649414062,0.571336448192596,0.178608059883118,1,0.0291725154966116,12.3333435058594,,,,,,,
,,0.196337163448334,0.186154663562775,3,0.899926066398621,0.208270370960236,5,0.599944412708282,0.191348642110825,3.33331298828125,0.153093695640564,129,,,,,,,
,,0.583127617835999,0.185570508241653,3,0.619327545166016,0.171901121735573,3.33334350585938,0.293180048465729,0.28643125295639,4.33334350585938,0.267230153083801,24,,,,,,,
,,0.298384040594101,0.28663045167923,1,0.15846911072731,0.148488879203796,3.66665649414062,0.163837298750877,0.146903276443481,1,0.251486867666245,7,,,,,,,
,,0.811892032623291,0.195828706026077,4,0.964782953262329,0.204507112503052,4.66665649414062,0.313828021287918,0.132920861244202,1,0.227187901735306,53.6666564941406,,,,,,,
,,0.737430691719055,0.210139483213425,3.66665649414062,0.68876701593399,0.181345194578171,7.66668701171875,0.0509398989379406,0.126483082771301,2.66665649414062,0.267322272062302,30.3333129882812,,,,,,,
,,0.323455333709717,0.126928105950356,3.33334350585938,1.06831920146942,0.247378513216972,4.33331298828125,0.307416826486588,0.272380709648132,10.3333435058594,0.119004987180233,4.66665649414062,,,,,,,
,,0.348297387361526,0.134655505418777,2.66668701171875,0.230807825922966,0.12030403316021,3.66665649414062,0.384927600622177,0.142279118299484,2.66668701171875,0.274225413799286,14.3333435058594,,,,,,,
,,0.117857828736305,0.0730537325143814,1.66665649414062,1.2920560836792,0.264545023441315,5,0.257984131574631,0.127888336777687,3.66665649414062,0.25249320268631,29.3333129882812,,,,,,,
,,0.227351307868958,0.125012710690498,2.33334350585938,0.261605530977249,0.115102872252464,3.33331298828125,0.199686452746391,0.180449187755585,7.66665649414062,0.213525414466858,13.3333129882812,,,,,,,
,,0.315572708845139,0.192735359072685,1.66665649414062,0.590420007705688,0.163460075855255,5,0.181201845407486,0.179863125085831,2.33334350585938,0.173879772424698,68.3333435058594,,,,,,,
,,0.842769682407379,0.215250164270401,3.66668701171875,0.122107788920403,0.0904636159539223,2.33334350585938,0.137109577655792,0.0665384232997894,2.33334350585938,0.209530711174011,21.6666870117188,,,,,,,
,,0.223567888140678,0.187971174716949,1,0.433748364448547,0.120326772332191,3,1.59298026561737,0.167753607034683,10.3333435058594,0.240715533494949,28,,,,,,,
,,0.433916419744492,0.15105015039444,3.33331298828125,0.536125957965851,0.0934134945273399,9,0.189089745283127,0.125563412904739,13.6666564941406,0.276644051074982,23.6666564941406,,,,,,,
,,0.0562796853482723,0.118218183517456,1.66668701171875,0.623342454433441,0.149128556251526,6.66665649414062,0.262240320444107,0.112745597958565,1,0.180049076676369,7.33334350585938,,,,,,,
,,0.259342759847641,0.0976280868053436,2.33334350585938,0.480987459421158,0.169047296047211,4.66668701171875,1.35439336299896,0.224510878324509,1.33331298828125,0.140610247850418,11.3333435058594,,,,,,,
,,0.628118932247162,0.118480756878853,5,1.05926644802094,0.21635776758194,6.33334350585938,0.309237211942673,0.267274439334869,2.33331298828125,0.251721769571304,7.66665649414062,,,,,,,
,,0.0337592847645283,0.0991538241505623,2.33334350585938,0.201785936951637,0.0813935101032257,4,0.416156649589539,0.157249465584755,2.33334350585938,0.217130750417709,21.3333129882812,,,,,,,
,,0.151966452598572,0.142886072397232,2.66665649414062,0.747277617454529,0.0841395333409309,9,0.158330082893372,0.137267664074898,2.66665649414062,0.1928970515728,4.66665649414062,,,,,,,
,,0.150205254554749,0.0893187075853348,2.66668701171875,0.851771056652069,0.151542514562607,5,0.172589659690857,0.146807059645653,3.33331298828125,0.226475059986115,2.33334350585938,,,,,,,
,,1.38886845111847,0.184052795171738,8,1.28098940849304,0.225118234753609,6.33334350585938,0.392978757619858,0.179737746715546,1.66668701171875,0.222940772771835,3.33334350585938,,,,,,,
,,0.113941296935081,0.0560071133077145,5,1.22279357910156,0.177958369255066,6.33334350585938,0.54631370306015,0.237897485494614,2,0.189842224121094,4.66668701171875,,,,,,,
,,0.150633558630943,0.1241360232234,3.33334350585938,0.820160269737244,0.176870495080948,5.66668701171875,0.286346167325974,0.169657781720161,2.66665649414062,0.232094019651413,4.33331298828125,,,,,,,
,,0.557064771652222,0.176245048642159,3,0.949536800384521,0.221108376979828,4.66665649414062,0.0451000556349754,0.0723089203238487,12.6666564941406,0.252818018198013,5,,,,,,,
,,0.291800916194916,0.100530102849007,2,0.544099807739258,0.126065120100975,3.66668701171875,0.453997880220413,0.167612105607986,3,0.208057194948196,23.6666870117188,,,,,,,
,,0.0416285209357738,0.0788997709751129,2,0.919988214969635,0.182565748691559,5.33331298828125,0.433815509080887,0.152863174676895,1.33334350585938,0.25503009557724,9,,,,,,,
,,0.223864480853081,0.0497885979712009,4.33334350585938,0.402289688587189,0.136382699012756,6.66665649414062,0.129576653242111,0.0469386354088783,3,0.128876939415932,7.66665649414062,,,,,,,
,,0.232834666967392,0.118281856179237,3,0.99229621887207,0.205418080091476,4.33334350585938,0.350227504968643,0.117297857999802,2,0.215575218200684,20.3333129882812,,,,,,,
,,0.168028056621552,0.145652323961258,1,0.447932094335556,0.166278705000877,3.66665649414062,0.119284518063068,0.0839388966560364,3.33334350585938,0.0759401470422745,38.6666564941406,,,,,,,
,,0.529481291770935,0.167665332555771,3,0.47814017534256,0.102541536092758,4,0.176619812846184,0.0908419489860535,1,0.219387471675873,2.66665649414062,,,,,,,
,,0.259225755929947,0.103093639016151,2.33334350585938,0.864154279232025,0.14817675948143,5.66668701171875,0.262608498334885,0.136272087693214,3,0.165687441825867,4.33331298828125,,,,,,,
,,0.0187606997787952,0.101835042238235,2,0.398592203855515,0.0929252654314041,5.66668701171875,1.03786623477936,0.104469001293182,2.33334350585938,0.216193288564682,68.3333435058594,,,,,,,
,,0.245516017079353,0.292606234550476,1.66668701171875,0.0831196755170822,0.0821036472916603,2,0.288892298936844,0.0926173403859138,2,0.191776752471924,18.6666564941406,,,,,,,
,,0.154382541775703,0.107223473489285,2.66665649414062,0.281429648399353,0.137620031833649,4,0.304362535476685,0.206958204507828,6.66668701171875,0.199372440576553,4.33332824707031,,,,,,,
,,0.34146636724472,0.116106435656548,2,0.770860075950623,0.192778021097183,4.66665649414062,0.661345064640045,0.206354022026062,4.33331298828125,0.130662471055984,10.3333129882812,,,,,,,
,,0.0845228806138039,0.131463080644608,2.33331298828125,0.228657901287079,0.092955693602562,6.33334350585938,0.0264587476849556,0.120868071913719,4.33334350585938,0.221331864595413,10,,,,,,,
,,0.308774262666702,0.108290210366249,3,0.648465692996979,0.171622574329376,3.66665649414062,0.263170510530472,0.114925622940063,20,0.211335211992264,5.66665649414062,,,,,,,
,,0.880479991436005,0.143220186233521,6,,,,0.286181420087814,0.232033625245094,3.33334350585938,0.154651969671249,2,,,,,,,
,,0.422513902187347,0.160786539316177,2.66665649414062,,,,0.235473960638046,0.12731197476387,13.3333129882812,0.258898258209229,12,,,,,,,
,,0.24548664689064,0.148572191596031,3,,,,0.242135912179947,0.102769181132317,3.33331298828125,0.167604148387909,5.66665649414062,,,,,,,
,,0.758563756942749,0.220079019665718,3.33334350585938,,,,0.317967683076859,0.143091171979904,3.33334350585938,0.161294654011726,7.66665649414062,,,,,,,
,,0.0494161508977413,0.107422642409801,2,,,,1.39112162590027,0.216149091720581,3.66668701171875,0.0432658419013023,6,,,,,,,
,,0.137229397892952,0.133410140872002,2.66668701171875,,,,0.134967386722565,0.11015996336937,3.66665649414062,0.232753694057465,14,,,,,,,
,,0.572933912277222,0.168332785367966,3.33331298828125,,,,0.420452028512955,0.117983713746071,4,0.18731689453125,8.99998474121094,,,,,,,
,,0.0269574075937271,0.10536377876997,2,,,,0.660152912139893,0.0880664363503456,3.66668701171875,0.147557079792023,11.6666564941406,,,,,,,
,,0.226805329322815,0.200926527380943,1,,,,0.195383578538895,0.0564602762460709,1,0.0794160738587379,52.6666870117188,,,,,,,
,,0.696685969829559,0.18922321498394,4.33334350585938,,,,0.814140617847443,0.112111859023571,5.66665649414062,0.286751389503479,14,,,,,,,
,,0.925943613052368,0.127265304327011,8.66668701171875,,,,0.294528156518936,0.145846083760262,9.66665649414062,0.186056524515152,4.33331298828125,,,,,,,
,,1.04005312919617,0.202358469367027,4.66668701171875,,,,0.584997653961182,0.161604195833206,3.33331298828125,0.212084501981735,43.3333435058594,,,,,,,
,,1.07323753833771,0.176564052700996,7.33334350585938,,,,0.757961571216583,0.213737636804581,2,0.0668098628520966,17.6666564941406,,,,,,,
,,0.77801775932312,0.182370185852051,4.33334350585938,,,,0.149193897843361,0.170491009950638,2,0.215992197394371,9,,,,,,,
,,0.86835378408432,0.22191421687603,4,,,,0.506607592105865,0.182248651981354,0.666656494140625,0.191377520561218,7.33331298828125,,,,,,,
,,0.418322592973709,0.116955831646919,5.33334350585938,,,,0.668780088424683,0.175494238734245,1,0.219894498586655,23.6666564941406,,,,,,,
,,0.561627566814423,0.155008241534233,4,,,,0.520200371742249,0.163728028535843,3.33334350585938,0.252253890037537,3.33334350585938,,,,,,,
,,0.164305225014687,0.122354552149773,2,,,,0.295903712511063,0.268499970436096,2.66665649414062,0.119340226054192,7.33331298828125,,,,,,,
,,0.990712225437164,0.216983675956726,4.66665649414062,,,,0.882279992103577,0.0484766997396946,2,0.190890073776245,7.66668701171875,,,,,,,
,,0.122180640697479,0.0447617843747139,2.33331298828125,,,,0.138665318489075,0.127539873123169,7.66668701171875,0.270491272211075,23,,,,,,,
,,1.0912446975708,0.195058763027191,6.66665649414062,,,,0.38652428984642,0.130206972360611,1.33334350585938,0.247944012284279,12.3333129882812,,,,,,,
,,0.48345535993576,0.147751808166504,3,,,,0.536255240440369,0.136346861720085,1.33334350585938,0.119275793433189,4.33334350585938,,,,,,,
,,0.157928884029388,0.17999854683876,2.66665649414062,,,,0.289090543985367,0.119116455316544,3,0.280835688114166,5.33334350585938,,,,,,,
,,0.396103501319885,0.154444083571434,3.33331298828125,,,,0.153237730264664,0.174821615219116,5.33331298828125,0.21257483959198,22,,,,,,,
,,0.132863089442253,0.151597291231155,2,,,,0.245062410831451,0.222180068492889,4,0.0220446716994047,4.33334350585938,,,,,,,
,,0.0929293036460876,0.180732667446136,10,,,,0.544638514518738,0.169630378484726,1.33334350585938,0.191169068217278,4.66665649414062,,,,,,,
,,0.249038696289062,0.146072894334793,3,,,,0.0758443921804428,0.097956657409668,7,0.188856303691864,27.3333435058594,,,,,,,
,,0.0845637172460556,0.139257296919823,2.66668701171875,,,,0.458603948354721,0.222800225019455,1,0.207675650715828,6.33334350585938,,,,,,,
,,1.2267804145813,0.187693208456039,6.66668701171875,,,,1.21664929389954,0.192472338676453,12,0.157737821340561,30.6666564941406,,,,,,,
,,0.0973183140158653,0.143996238708496,2.33334350585938,,,,0.0867341905832291,0.0626578330993652,4.66665649414062,0.178962022066116,11,,,,,,,
,,0.599827587604523,0.168741911649704,3.66668701171875,,,,0.146171122789383,0.0699172168970108,2.66665649414062,0.227927699685097,22.3333129882812,,,,,,,
,,0.367964178323746,0.149377375841141,4,,,,0.208226457238197,0.111326307058334,1,0.278184711933136,4.66668701171875,,,,,,,
,,0.933143973350525,0.200358211994171,4.66665649414062,,,,0.463125050067902,0.112299099564552,1,0.0178883485496044,27.3333129882812,,,,,,,
,,0.150834783911705,0.105901993811131,2,,,,0.157201066613197,0.081264041364193,4.66665649414062,0.154960721731186,6,,,,,,,
,,0.299880117177963,0.116286799311638,3.33334350585938,,,,0.105709187686443,0.123652160167694,1.66665649414062,0.198652744293213,3.33331298828125,,,,,,,
,,0.180339530110359,0.100287266075611,1.66665649414062,,,,1.17904710769653,0.211629748344421,2.66665649414062,0.170850068330765,23.3333435058594,,,,,,,
,,0.627260625362396,0.161428928375244,17.6666870117188,,,,0.0479784905910492,0.147882431745529,2.33331298828125,0.237641140818596,6.33334350585938,,,,,,,
,,0.785668730735779,0.177833527326584,8.33334350585938,,,,0.0262997597455978,0.0860068798065186,8,0.0346784293651581,17.3333129882812,,,,,,,
,,0.153761461377144,0.100219547748566,1.33331298828125,,,,0.28502756357193,0.27171465754509,1,0.201939910650253,15.3333435058594,,,,,,,
,,0.920400142669678,0.221504926681519,4.33334350585938,,,,1.02445328235626,0.158685475587845,1.33334350585938,0.297287285327911,49.3333435058594,,,,,,,
,,0.397866100072861,0.0724419951438904,7.33331298828125,,,,0.311113715171814,0.107124581933022,7.66665649414062,0.239518910646439,12.6666870117188,,,,,,,
,,0.79584926366806,0.209468215703964,5,,,,0.430768132209778,0.166251197457314,3.33334350585938,0.195571601390839,42,,,,,,,
,,0.806220233440399,0.188587635755539,5,,,,0.298596799373627,0.266051828861237,1,0.240574061870575,6.33334350585938,,,,,,,
,,0.891134202480316,0.211934491991997,3.66668701171875,,,,0.264456570148468,0.225373804569244,2,0.268463164567947,21,,,,,,,
,,0.516584515571594,0.0881479978561401,6,,,,0.719591557979584,0.16226789355278,1,0.243443220853806,22.6666564941406,,,,,,,
,,0.258783906698227,0.0896790474653244,2.66668701171875,,,,0.0903401300311089,0.0458386391401291,2.66665649414062,0.0326927006244659,3.66665649414062,,,,,,,
,,0.232009306550026,0.140366792678833,3,,,,0.356596738100052,0.111981585621834,2.33334350585938,0.208001866936684,26,,,,,,,
,,0.0689157992601395,0.0921605229377747,2.66665649414062,,,,0.176713272929192,0.100217632949352,2,0.164388477802277,2.66668701171875,,,,,,,
,,0.296098649501801,0.156629145145416,3,,,,0.521509110927582,0.128060758113861,1.66665649414062,0.172822177410126,8.66665649414062,,,,,,,
,,0.377851366996765,0.0734218135476112,4,,,,0.209192037582397,0.177375450730324,1.66668701171875,0.147338598966599,3,,,,,,,
,,0.145118400454521,0.0858221128582954,1.33334350585938,,,,0.267443627119064,0.208767861127853,3.66668701171875,0.287421107292175,27,,,,,,,
,,0.417590886354446,0.12548166513443,2.33331298828125,,,,0.881535172462463,0.139545440673828,2,0.178887650370598,5.66665649414062,,,,,,,
,,0.516582310199738,0.186828166246414,2.33334350585938,,,,0.172160997986794,0.0845671072602272,1,0.206301122903824,2,,,,,,,
,,0.142067596316338,0.0395571440458298,3.33334350585938,,,,0.209828153252602,0.210985094308853,7.33334350585938,0.191842883825302,6.33331298828125,,,,,,,
,,0.296168982982635,0.116403825581074,3.66665649414062,,,,0.217986583709717,0.167150974273682,1.66665649414062,0.235606119036674,6,,,,,,,
,,0.230258911848068,0.0526566915214062,7.66665649414062,,,,0.333327442407608,0.312806844711304,1.66665649414062,0.184384524822235,4.66665649414062,,,,,,,
,,0.199064150452614,0.0650492236018181,3.66665649414062,,,,0.165324032306671,0.106504961848259,1,0.210644319653511,2,,,,,,,
,,0.0297777336090803,0.151410818099976,1.66668701171875,,,,0.237885341048241,0.0859586670994759,3,0.187769740819931,7,,,,,,,
,,0.0318259038031101,0.0882754325866699,2,,,,0.0417537912726402,0.0774768590927124,2.66665649414062,0.218410581350327,6.66665649414062,,,,,,,
,,0.0384760908782482,0.0923218801617622,2,,,,0.207812994718552,0.0950703173875809,3.66665649414062,0.216144204139709,6.33334350585938,,,,,,,
,,0.153031468391418,0.138564079999924,2.66665649414062,,,,0.178524002432823,0.0938883721828461,2.66665649414062,0.230812728404999,2.33334350585938,,,,,,,
,,1.01446866989136,0.192830294370651,4.33334350585938,,,,0.339083224534988,0.102192163467407,6.66668701171875,0.217495858669281,9,,,,,,,
,,0.147465273737907,0.131391406059265,1,,,,0.294737666845322,0.265950858592987,2.66665649414062,0.230145424604416,7.66665649414062,,,,,,,
,,0.464033544063568,0.139990910887718,3.33334350585938,,,,0.124444827437401,0.122666381299496,7,0.199054718017578,24,,,,,,,
,,0.227581769227982,0.176928713917732,1,,,,0.252787262201309,0.242488846182823,3.66665649414062,0.0442188568413258,8,,,,,,,
,,0.119762368500233,0.170533269643784,2.66665649414062,,,,0.362029075622559,0.229014486074448,4.33331298828125,0.20577085018158,2.66668701171875,,,,,,,
,,2.26289916038513,0.224857270717621,11.3333129882812,,,,0.121511019766331,0.0818002820014954,2,0.181701242923737,3.66668701171875,,,,,,,
,,0.505591034889221,0.146731689572334,3.33334350585938,,,,0.233034729957581,0.101381778717041,8,0.165328055620193,8,,,,,,,
,,0.163837298750877,0.146903276443481,3,,,,0.269240081310272,0.232293576002121,5.66665649414062,0.198170304298401,3,,,,,,,
,,0.313828021287918,0.132920861244202,2,,,,0.535294115543365,0.168402746319771,2.66668701171875,0.255360037088394,9.66668701171875,,,,,,,
,,0.189278677105904,0.110500931739807,3,,,,0.0476091876626015,0.0947833806276321,1,0.217636257410049,10.6666564941406,,,,,,,
,,0.48077592253685,0.154419973492622,3.66665649414062,,,,1.12572705745697,0.281999886035919,1.33334350585938,0.203113973140717,12.6666870117188,,,,,,,
,,0.384927600622177,0.142279118299484,3.33331298828125,,,,0.141537800431252,0.0629158318042755,3.66665649414062,0.0924582779407501,3.66665649414062,,,,,,,
,,0.398623794317245,0.116029404103756,3.66665649414062,,,,0.428245514631271,0.22876001894474,2.66668701171875,0.201527953147888,2.33334350585938,,,,,,,
,,0.257984131574631,0.127888336777687,4.33334350585938,,,,0.229392156004906,0.151285976171494,2.33331298828125,0.172344475984573,8.66665649414062,,,,,,,
,,0.199686452746391,0.180449187755585,1,,,,1.1211451292038,0.210551828145981,3,0.208045899868011,7.66665649414062,,,,,,,
,,0.181201845407486,0.179863125085831,1,,,,0.805312156677246,0.22235119342804,2.33331298828125,0.0376610234379768,26,,,,,,,
,,0.0492158345878124,0.09173284471035,3.33334350585938,,,,0.318221122026443,0.125213637948036,2.33334350585938,0.232460558414459,6.33334350585938,,,,,,,
,,0.327917754650116,0.11496714502573,2.33334350585938,,,,0.244913950562477,0.090355858206749,1,0.190940588712692,3.66665649414062,,,,,,,
,,0.607686042785645,0.173968106508255,3,,,,0.373588442802429,0.112061448395252,3.33334350585938,0.115409150719643,11.6666564941406,,,,,,,
,,0.115064509212971,0.0730890482664108,3,,,,0.880519092082977,0.170361518859863,3.33334350585938,0.272339552640915,4.33334350585938,,,,,,,
,,1.35439336299896,0.224510878324509,7.66665649414062,,,,0.421308100223541,0.138677671551704,1,0.174005955457687,7.33334350585938,,,,,,,
,,0.309237211942673,0.267274439334869,1,,,,0.218774795532227,0.207542181015015,1.33331298828125,0.19743113219738,24.3333129882812,,,,,,,
,,0.2751744389534,0.120126277208328,5.33334350585938,,,,0.184961795806885,0.107351623475552,3,0.0948089435696602,22,,,,,,,
,,0.158330082893372,0.137267664074898,2.33334350585938,,,,0.0399269871413708,0.112577214837074,2.66665649414062,0.213179007172585,9,,,,,,,
,,0.172589659690857,0.146807059645653,2.33334350585938,,,,0.0512008145451546,0.193961322307587,1,0.214632496237755,7,,,,,,,
,,0.392978757619858,0.179737746715546,10.3333435058594,,,,0.0229784995317459,0.131520047783852,2,0.205419272184372,35.3333129882812,,,,,,,
,,0.212092280387878,0.110634446144104,2.66665649414062,,,,0.0932753160595894,0.111540362238884,1,0.0710155516862869,2.33331298828125,,,,,,,
,,0.417459934949875,0.12978233397007,3.66665649414062,,,,0.493981510400772,0.15138253569603,1,0.225601553916931,6.33334350585938,,,,,,,
,,0.232578501105309,0.213181018829346,1,,,,0.120449081063271,0.0886786729097366,1,0.225689500570297,22.6666564941406,,,,,,,
,,0.24008397758007,0.142516702413559,2.66668701171875,,,,0.300363808870316,0.124869391322136,2.66665649414062,0.199852123856544,5,,,,,,,
,,0.468894809484482,0.212671741843224,2,,,,0.2079948335886,0.173149183392525,1.66665649414062,0.245989680290222,3.33334350585938,,,,,,,
,,0.654068350791931,0.141978234052658,15.6666564941406,,,,0.422954469919205,0.14539697766304,1,0.270280778408051,7.33331298828125,,,,,,,
,,0.502837896347046,0.157397270202637,8.66668701171875,,,,0.433452278375626,0.174176275730133,1.33334350585938,0.204526096582413,16.6666564941406,,,,,,,
,,0.0616228505969048,0.116145581007004,2,,,,0.317669987678528,0.263537704944611,2.66668701171875,0.0191146098077297,19.3333435058594,,,,,,,
,,0.265304356813431,0.104022964835167,2.66665649414062,,,,0.104395858943462,0.0589020773768425,1.66665649414062,0.231146052479744,3.33334350585938,,,,,,,
,,0.840205669403076,0.224714428186417,3.33334350585938,,,,0.248256802558899,0.0712932050228119,2.33331298828125,0.239767342805862,2,,,,,,,
,,0.0391058959066868,0.110005065798759,2.33334350585938,,,,0.0288719087839127,0.110133931040764,1,0.179667860269547,8.66668701171875,,,,,,,
,,0.433815509080887,0.152863174676895,2.33334350585938,,,,0.183954551815987,0.161223888397217,3.33331298828125,0.164506167173386,10,,,,,,,
,,0.353687614202499,0.132672607898712,3,,,,0.0759608075022697,0.103913076221943,2,0.13469585776329,12.3333435058594,,,,,,,
,,0.163196906447411,0.120171770453453,2.33334350585938,,,,0.243277028203011,0.200304388999939,2,0.138429030776024,7,,,,,,,
,,0.628493249416351,0.149857938289642,5,,,,0.21594712138176,0.211923137307167,2.66668701171875,0.0873276740312576,2.66665649414062,,,,,,,
,,0.648082077503204,0.139202296733856,6.33331298828125,,,,0.25477933883667,0.233206987380981,1.66665649414062,0.118016473948956,3.33334350585938,,,,,,,
,,0.303086251020432,0.106481328606606,5.66668701171875,,,,0.132704719901085,0.156452536582947,7,0.176747858524323,7.33334350585938,,,,,,,
,,0.398081034421921,0.144511520862579,2.33334350585938,,,,0.125325039029121,0.0724716931581497,2.66665649414062,0.129511088132858,28.3333129882812,,,,,,,
,,0.0820712596178055,0.0839689373970032,2,,,,0.307345181703568,0.283934950828552,1.33331298828125,0.217353120446205,8.33334350585938,,,,,,,
,,0.176619812846184,0.0908419489860535,2,,,,0.113075964152813,0.0731929913163185,2.66665649414062,0.053146980702877,28.6666564941406,,,,,,,
,,0.395799368619919,0.171798825263977,8.66665649414062,,,,0.0509195290505886,0.117645680904388,1,0.172457456588745,4.33334350585938,,,,,,,
,,1.22205793857574,0.176405280828476,8,,,,0.167907938361168,0.0784181207418442,7,0.277917504310608,10.3333435058594,,,,,,,
,,0.487698614597321,0.15954777598381,4.66665649414062,,,,0.0163196735084057,0.112283796072006,1,0.292163372039795,2.33331298828125,,,,,,,
,,1.03786623477936,0.104469001293182,12.6666564941406,,,,0.251152664422989,0.236980751156807,2.33334350585938,0.208803609013557,2,,,,,,,
,,0.101103156805038,0.122940316796303,2.66668701171875,,,,0.264414489269257,0.113592654466629,3,0.168755769729614,5.66665649414062,,,,,,,
,,0.340049147605896,0.14341402053833,2,,,,0.0222067534923553,0.205366224050522,1,0.253901243209839,3,,,,,,,
,,0.469475567340851,0.108563631772995,4,,,,0.0267107076942921,0.104189395904541,1,0.173692107200623,40.3333435058594,,,,,,,
,,0.572376728057861,0.176468312740326,3,,,,0.332297146320343,0.106504544615746,12,0.125829368829727,3.33331298828125,,,,,,,
,,0.723189294338226,0.209501981735229,3.33331298828125,,,,0.123022802174091,0.0902094021439552,1,0.225739330053329,8.66665649414062,,,,,,,
,,0.146478474140167,0.100298583507538,3,,,,1.27400851249695,0.212909251451492,1.66665649414062,0.239735677838326,3.66665649414062,,,,,,,
,,0.328839719295502,0.151123046875,3.33334350585938,,,,0.0843995958566666,0.0607703626155853,5,0.287772357463837,40,,,,,,,
,,0.263170510530472,0.114925622940063,3.33334350585938,,,,0.0924176722764969,0.0564169771969318,13.3333435058594,0.285456657409668,7.66665649414062,,,,,,,
,,0.644422173500061,0.156204134225845,4.33334350585938,,,,0.0306079611182213,0.107942827045918,2.66665649414062,0.201834157109261,6.33334350585938,,,,,,,
,,0.390555620193481,0.0811497941613197,9,,,,0.163237929344177,0.140489399433136,2.33334350585938,0.210189417004585,8.33334350585938,,,,,,,
,,1.38345897197723,0.165758192539215,8,,,,0.309958755970001,0.0704245865345001,1.33334350585938,0.167473912239075,10.6666870117188,,,,,,,
,,0.356685250997543,0.318198323249817,1,,,,0.177213773131371,0.163305222988129,2,0.202004790306091,17,,,,,,,
,,0.453517764806747,0.17438593506813,3.66665649414062,,,,0.0331388600170612,0.0877970680594444,1,0.191289901733398,4.33334350585938,,,,,,,
,,0.599944412708282,0.191348642110825,3,,,,0.276815235614777,0.093875914812088,3,0.2083860039711,5.66668701171875,,,,,,,
,,0.293180048465729,0.28643125295639,1,,,,0.0910842418670654,0.0518259331583977,2,0.227653354406357,8.33331298828125,,,,,,,
,,1.39112162590027,0.216149091720581,6.66668701171875,,,,0.166492134332657,0.142373934388161,1.66665649414062,0.224120959639549,26.3333435058594,,,,,,,
,,0.134967386722565,0.11015996336937,4.33331298828125,,,,0.550186574459076,0.117402628064156,3,0.157134205102921,6,,,,,,,
,,0.134486317634583,0.108650341629982,2,,,,0.1508579403162,0.161048725247383,4.66668701171875,0.147627994418144,33.3333129882812,,,,,,,
,,0.283631503582001,0.150365442037582,3.66665649414062,,,,0.240423277020454,0.107741102576256,2.33331298828125,0.235198572278023,18,,,,,,,
,,0.0585598647594452,0.0773295164108276,3,,,,0.222110390663147,0.0600603446364403,,0.035320371389389,9,,,,,,,
,,0.244780421257019,0.0796660706400871,3,,,,1.22449994087219,0.177921652793884,,0.235410571098328,14,,,,,,,
,,0.195383578538895,0.0564602762460709,3.33334350585938,,,,0.223983004689217,0.116001397371292,,0.206801056861877,8,,,,,,,
,,0.771877706050873,0.216441124677658,3.33334350585938,,,,0.0907844975590706,0.0688848197460175,,0.171416893601418,6.33334350585938,,,,,,,
,,0.419016569852829,0.133594259619713,3.33334350585938,,,,0.176192581653595,0.118180856108665,,0.176787585020065,16.3333435058594,,,,,,,
,,0.0507255829870701,0.0732715874910355,2,,,,0.0496607385575771,0.0886262208223343,,0.245461106300354,30.3333435058594,,,,,,,
,,1.59298026561737,0.167753607034683,10.3333435058594,,,,0.161278396844864,0.152281522750854,,0.237658053636551,2.66665649414062,,,,,,,
