Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.171509832143784,0.0843008011579514,2,,,,0.317360252141953,0.0913278087973595,3,0.174292683601379,6,,,,,,,
,,0.958112359046936,0.219777017831802,5,,,,0.18572025001049,0.159663826227188,6,0.178849816322327,19.6666564941406,,,,,,,
,,0.148658096790314,0.0742741674184799,1.66668701171875,,,,0.21310718357563,0.183499723672867,2.33334350585938,0.095066249370575,56.3333129882812,,,,,,,
,,0.608777225017548,0.13802370429039,4.66665649414062,,,,0.107563093304634,0.0745009481906891,1,0.172601342201233,2.33334350585938,,,,,,,
,,0.775173664093018,0.119067497551441,7,,,,0.204904854297638,0.0901233404874802,5.66665649414062,0.156624883413315,31.3333435058594,,,,,,,
,,0.257137030363083,0.245088934898376,1,,,,0.0189591161906719,0.0608797818422318,2.33334350585938,0.162565052509308,49.3333129882812,,,,,,,
,,1.0811060667038,0.210308700799942,6,,,,0.297498822212219,0.234342724084854,1,0.204915553331375,30.3333129882812,,,,,,,
,,1.21579504013062,0.222785919904709,6.00001525878906,,,,0.933679819107056,0.144813269376755,1,0.194946855306625,19,,,,,,,
,,1.06869304180145,0.234748899936676,5,,,,0.349185198545456,0.1579569876194,1,0.139079928398132,33.3333435058594,,,,,,,
,,0.583502173423767,0.147082835435867,4.66668701171875,,,,0.82008171081543,0.117068335413933,2.66665649414062,0.183906435966492,7.66665649414062,,,,,,,
,,0.160006150603294,0.129938453435898,1,,,,0.0523571707308292,0.0578469820320606,3.33334350585938,0.0642794668674469,2,,,,,,,
,,0.950923144817352,0.170493498444557,6.33334350585938,,,,0.143751919269562,0.143380239605904,7.33331298828125,0.157954782247543,34.3333282470703,,,,,,,
,,1.01055800914764,0.222615137696266,5,,,,1.05869090557098,0.178573757410049,1,0.188489720225334,14,,,,,,,
,,0.248804956674576,0.211882770061493,1,,,,0.145097643136978,0.06775763630867,2.33331298828125,0.176547959446907,9.66665649414062,,,,,,,
,,0.641256630420685,0.122965425252914,7,,,,0.2170699685812,0.169506087899208,3.33334350585938,0.214355856180191,50.6666564941406,,,,,,,
,,0.643733263015747,0.134263589978218,3.66668701171875,,,,0.188498809933662,0.189077645540237,4.33334350585938,0.163898527622223,8,,,,,,,
,,0.407221108675003,0.0984295010566711,4,,,,0.223174825310707,0.202918499708176,6.66665649414062,0.188773095607758,37.6666564941406,,,,,,,
,,0.496994405984879,0.0731069147586823,5.33331298828125,,,,0.510143756866455,0.145793348550797,1,0.0431999042630196,10,,,,,,,
,,0.0499685518443584,0.0766644775867462,2.66665649414062,,,,0.0436825938522816,0.0352563001215458,4,0.214406087994576,9.66668701171875,,,,,,,
,,1.95588386058807,0.217504560947418,7.66665649414062,,,,0.850139677524567,0.15109720826149,1,0.194232881069183,21,,,,,,,
,,0.0808205455541611,0.135775625705719,2.33334350585938,,,,0.223125338554382,0.171858787536621,1,0.209138184785843,15.6666870117188,,,,,,,
,,0.965279400348663,0.206137955188751,5.33331298828125,,,,0.0379536487162113,0.108299799263477,1,0.227426171302795,27.6666564941406,,,,,,,
,,1.03612756729126,0.188971728086472,5.66665649414062,,,,0.228779286146164,0.0609786659479141,2.33331298828125,0.144080102443695,23.6666564941406,,,,,,,
,,0.0370544381439686,0.0705190375447273,2.33331298828125,,,,0.204555660486221,0.123094014823437,,0.192992478609085,33.6666564941406,,,,,,,
,,0.390475213527679,0.0713796019554138,4.33331298828125,,,,0.986720681190491,0.191460639238358,,0.126449719071388,9,,,,,,,
,,0.43745693564415,0.112105414271355,3,,,,0.258182644844055,0.190308123826981,,0.0813650637865067,9.66668701171875,,,,,,,
,,0.933244049549103,0.163686543703079,7,,,,0.641063868999481,0.194484382867813,,0.221822172403336,7.33334350585938,,,,,,,
,,0.281422585248947,0.231615781784058,1,,,,0.190327674150467,0.147820755839348,,0.160866037011147,6.33331298828125,,,,,,,
,,0.722203552722931,0.182166919112206,4.33334350585938,,,,0.212856233119965,0.182140573859215,,0.15279296040535,16.3333435058594,,,,,,,
,,0.034175593405962,0.0536688677966595,2.66668701171875,,,,0.186297446489334,0.152228862047195,,0.160792306065559,3.66665649414062,,,,,,,
,,0.90357506275177,0.170605584979057,5.33331298828125,,,,0.385228633880615,0.127865701913834,,0.151646658778191,57,,,,,,,
,,0.65644371509552,0.163956642150879,3.66665649414062,,,,,,,0.105143800377846,30,,,,,,,
,,0.0975429490208626,0.109415337443352,2.33334350585938,,,,,,,0.116758078336716,9,,,,,,,
,,0.962384223937988,0.133025854825974,6.66665649414062,,,,,,,0.0844628214836121,36.3333435058594,,,,,,,
,,0.639911472797394,0.142875075340271,4.33331298828125,,,,,,,0.153188467025757,17,,,,,,,
,,0.203953430056572,0.069068968296051,4.66668701171875,,,,,,,0.168047696352005,12.3333129882812,,,,,,,
,,0.668452560901642,0.157257497310638,4.66668701171875,,,,,,,0.212837040424347,18.3333435058594,,,,,,,
,,0.694132268428802,0.16002544760704,4.66668701171875,,,,,,,0.244817644357681,57,,,,,,,
,,1.70723533630371,0.165453165769577,10.3333435058594,,,,,,,0.117246314883232,2.33334350585938,,,,,,,
,,0.631867527961731,0.174727827310562,3.66665649414062,,,,,,,0.121574021875858,12.6666870117188,,,,,,,
,,0.763424515724182,0.144299194216728,5,,,,,,,0.156401336193085,3,,,,,,,
,,0.208300396800041,0.231328129768372,0.66668701171875,,,,,,,0.0806761085987091,27.3333129882812,,,,,,,
,,0.474182605743408,0.150308459997177,3,,,,,,,0.0938724428415298,27,,,,,,,
,,0.983411550521851,0.14373117685318,14.3333435058594,,,,,,,0.163414224982262,16.3333435058594,,,,,,,
,,0.406891971826553,0.105548173189163,5,,,,,,,0.169318586587906,43.3333129882812,,,,,,,
,,0.422614991664886,0.140442341566086,3.33334350585938,,,,,,,0.15749517083168,107.333343505859,,,,,,,
,,1.07814991474152,0.198382452130318,5,,,,,,,0.113364920020103,3,,,,,,,
,,0.969142138957977,0.190640911459923,5,,,,,,,0.145495474338531,3.66668701171875,,,,,,,
,,1.10073566436768,0.127900987863541,5.33331298828125,,,,,,,0.149358659982681,32.3333435058594,,,,,,,
,,1.5250049829483,0.190573394298553,7,,,,,,,0.164309591054916,9.33331298828125,,,,,,,
,,0.640784502029419,0.131848856806755,4,,,,,,,0.159145027399063,33,,,,,,,
,,1.12534809112549,0.171879649162292,8,,,,,,,0.140900522470474,3.33334350585938,,,,,,,
,,0.287217646837234,0.228187590837479,1,,,,,,,0.161250829696655,30,,,,,,,
,,0.610756814479828,0.148840606212616,3.66665649414062,,,,,,,0.136859446763992,53.6666870117188,,,,,,,
,,0.221944242715836,0.11831521987915,3,,,,,,,0.169188380241394,43,,,,,,,
,,0.038453783839941,0.0990890115499496,2,,,,,,,0.0800083577632904,15,,,,,,,
,,0.304032862186432,0.112218469381332,2.66668701171875,,,,,,,0.186990469694138,3,,,,,,,
,,0.105342991650105,0.0461928732693195,1.33331298828125,,,,,,,0.103029727935791,69.6666564941406,,,,,,,
,,0.233894392848015,0.0935622528195381,5,,,,,,,0.162155508995056,11.6666564941406,,,,,,,
,,0.211733639240265,0.410232603549957,1.33334350585938,,,,,,,0.161295980215073,87,,,,,,,
,,1.23315501213074,0.22879222035408,6,,,,,,,0.125611454248428,8,,,,,,,
,,0.612696886062622,0.174318581819534,4,,,,,,,0.0350879840552807,4.33331298828125,,,,,,,
,,1.05094707012177,0.198356717824936,6.33331298828125,,,,,,,0.243946701288223,16.6666564941406,,,,,,,
,,0.704903602600098,0.208833232522011,4,,,,,,,0.160021170973778,29.6666870117188,,,,,,,
,,0.133350029587746,0.0635668188333511,1.66668701171875,,,,,,,0.196990326046944,69,,,,,,,
,,0.238887503743172,0.242828652262688,1,,,,,,,0.20946478843689,9.66665649414062,,,,,,,
,,1.08976995944977,0.21506929397583,5,,,,,,,0.0809527039527893,15,,,,,,,
,,0.189362913370132,0.201931536197662,1,,,,,,,0.201626002788544,19,,,,,,,
,,0.0839780867099762,0.0769826322793961,4.33334350585938,,,,,,,0.163756936788559,13.3333435058594,,,,,,,
,,0.863766312599182,0.194023057818413,5,,,,,,,0.127639800310135,62.3333129882812,,,,,,,
,,0.911704659461975,0.182736843824387,5,,,,,,,0.165835618972778,48,,,,,,,
,,0.310784786939621,0.250971764326096,1,,,,,,,0.204555109143257,3.33331298828125,,,,,,,
,,1.24546074867249,0.245456799864769,5.33334350585938,,,,,,,0.18570439517498,7,,,,,,,
,,1.02135348320007,0.205614864826202,5.33334350585938,,,,,,,0.154865473508835,6,,,,,,,
,,0.606280922889709,0.19265504181385,2.66665649414062,,,,,,,0.180285632610321,36.3333435058594,,,,,,,
,,0.27953377366066,0.265595942735672,1,,,,,,,0.121324867010117,34.3333435058594,,,,,,,
,,0.064380906522274,0.103847235441208,2.33334350585938,,,,,,,0.192050933837891,34.6666564941406,,,,,,,
,,0.157906144857407,0.103317186236382,3.66665649414062,,,,,,,0.19419202208519,9,,,,,,,
,,0.665038168430328,0.117801547050476,4,,,,,,,0.0808917284011841,2.33334350585938,,,,,,,
,,0.897011399269104,0.190349131822586,4.66668701171875,,,,,,,0.190112680196762,11.6666870117188,,,,,,,
,,0.329329639673233,0.100005112588406,3,,,,,,,0.025829104706645,12.6666564941406,,,,,,,
,,0.0594434328377247,0.0703725218772888,2.66668701171875,,,,,,,0.0706230252981186,8.33331298828125,,,,,,,
,,0.441267490386963,0.0906226485967636,3,,,,,,,0.179419502615929,14,,,,,,,
,,0.899900376796722,0.197186917066574,5.33331298828125,,,,,,,0.0671718046069145,46.3333129882812,,,,,,,
,,1.12993931770325,0.180167496204376,8,,,,,,,0.0754856616258621,17.3333435058594,,,,,,,
,,0.0735397934913635,0.0794289633631706,2,,,,,,,0.129503846168518,23,,,,,,,
,,0.198742583394051,0.0687043890357018,3,,,,,,,0.163708835840225,46,,,,,,,
,,0.0580187328159809,0.0526728928089142,3.66665649414062,,,,,,,0.202324509620667,15,,,,,,,
,,0.178612858057022,0.140743657946587,1,,,,,,,0.155239105224609,19.6666564941406,,,,,,,
,,0.192586556077003,0.0857390314340591,2,,,,,,,0.193589240312576,14,,,,,,,
,,1.18871212005615,0.142825827002525,9,,,,,,,0.0520839653909206,15.6666564941406,,,,,,,
,,0.729750037193298,0.158925458788872,5.33331298828125,,,,,,,0.171643540263176,24.6666564941406,,,,,,,
,,0.988093495368958,0.173018574714661,6.33334350585938,,,,,,,0.104776106774807,4,,,,,,,
,,0.319621592760086,0.099417507648468,2.66665649414062,,,,,,,0.199223875999451,31.3333435058594,,,,,,,
,,0.609830737113953,0.149092301726341,4.33334350585938,,,,,,,0.127437174320221,74,,,,,,,
,,0.373561501502991,0.256566107273102,1.33331298828125,,,,,,,0.21504932641983,3,,,,,,,
,,0.210018321871758,0.0756588578224182,2.33331298828125,,,,,,,0.225181952118874,45,,,,,,,
,,2.03906059265137,0.165874987840652,12.3333129882812,,,,,,,0.20530903339386,81.3333435058594,,,,,,,
,,0.4483862221241,0.143240183591843,3.33334350585938,,,,,,,0.159437462687492,32.6666870117188,,,,,,,
,,0.635045766830444,0.191176936030388,3,,,,,,,0.226114973425865,39.6666870117188,,,,,,,
,,0.796875476837158,0.132625326514244,6,,,,,,,0.14005608856678,8,,,,,,,
,,0.705347776412964,0.165935814380646,5,,,,,,,0.16091351211071,8,,,,,,,
,,0.754268944263458,0.109823182225227,6.33334350585938,,,,,,,0.0907993018627167,7.66668701171875,,,,,,,
,,0.950333118438721,0.144714802503586,6,,,,,,,0.152740582823753,22,,,,,,,
,,0.348845720291138,0.134656891226768,3,,,,,,,0.203913301229477,14.3333129882812,,,,,,,
,,1.04483103752136,0.244494676589966,4,,,,,,,0.227654680609703,12.3333435058594,,,,,,,
,,0.942884266376495,0.20016422867775,4.33331298828125,,,,,,,0.0332737490534782,29.6666870117188,,,,,,,
,,1.9400771856308,0.156469136476517,12.6666564941406,,,,,,,0.120334282517433,9,,,,,,,
,,0.22028574347496,0.171206057071686,1,,,,,,,0.10119990259409,13.6666870117188,,,,,,,
,,0.857886791229248,0.163785725831985,6,,,,,,,0.136215344071388,24,,,,,,,
,,0.181613370776176,0.0750239938497543,2,,,,,,,0.0196890700608492,3,,,,,,,
,,0.0177430026233196,0.0540859252214432,1.66668701171875,,,,,,,0.172421723604202,10,,,,,,,
,,0.248087346553802,0.201554358005524,1,,,,,,,0.171565234661102,87.6666564941406,,,,,,,
,,0.705249607563019,0.144489258527756,5.33334350585938,,,,,,,0.220200747251511,6.33331298828125,,,,,,,
,,2.76859164237976,0.134070605039597,13.3333129882812,,,,,,,0.240498334169388,2.33334350585938,,,,,,,
,,0.0980661436915398,0.0788815543055534,2.66665649414062,,,,,,,0.093426838517189,3,,,,,,,
,,0.249747037887573,0.20209151506424,1,,,,,,,0.198543518781662,24,,,,,,,
,,0.242844834923744,0.220802843570709,1,,,,,,,0.13652440905571,2.33331298828125,,,,,,,
,,1.13198029994965,0.196505516767502,5.66668701171875,,,,,,,0.102916181087494,32.6666870117188,,,,,,,
,,1.09865140914917,0.167768150568008,7,,,,,,,0.12264883518219,6.33331298828125,,,,,,,
,,1.28846788406372,0.222929358482361,5.66668701171875,,,,,,,0.159362316131592,28.6666564941406,,,,,,,
,,0.788612365722656,0.183933511376381,5,,,,,,,0.0981667786836624,25.3333435058594,,,,,,,
,,0.810507953166962,0.212325140833855,4.33331298828125,,,,,,,0.165501862764359,42.6666564941406,,,,,,,
,,0.244181081652641,0.222723364830017,1,,,,,,,0.148649647831917,16.3333435058594,,,,,,,
,,0.744232058525085,0.169682651758194,4.33331298828125,,,,,,,0.139973849058151,2.66668701171875,,,,,,,
,,0.803323328495026,0.196350604295731,4.66668701171875,,,,,,,0.171640843153,10.6666564941406,,,,,,,
,,1.33384788036346,0.170080780982971,10.3333435058594,,,,,,,0.184796378016472,41.6666564941406,,,,,,,
,,1.12320375442505,0.234531089663506,5,,,,,,,0.14901015162468,10,,,,,,,
,,1.50208902359009,0.196643128991127,8,,,,,,,0.170019149780273,8.33334350585938,,,,,,,
,,0.198579013347626,0.112025439739227,2,,,,,,,0.166719198226929,30,,,,,,,
,,0.930296838283539,0.200190231204033,5,,,,,,,0.167813390493393,59,,,,,,,
,,0.398101776838303,0.0954393446445465,4,,,,,,,0.171836107969284,28.3333435058594,,,,,,,
,,0.150838509202003,0.0817754343152046,1.66665649414062,,,,,,,0.0451104342937469,26.6666564941406,,,,,,,
,,0.722671985626221,0.0983825027942657,6.33334350585938,,,,,,,0.132552981376648,16.6666564941406,,,,,,,
,,0.0339339226484299,0.0732032060623169,2,,,,,,,0.20118373632431,14,,,,,,,
,,0.469242841005325,0.127540796995163,4.33334350585938,,,,,,,0.105757772922516,15.3333435058594,,,,,,,
,,0.925843238830566,0.209053635597229,5.66668701171875,,,,,,,0.0769536569714546,2.66665649414062,,,,,,,
,,1.38387942314148,0.15720534324646,9,,,,,,,0.227141410112381,2,,,,,,,
,,0.138539925217628,0.0761328041553497,3.33334350585938,,,,,,,0.176807016134262,16.3333435058594,,,,,,,
,,0.350293844938278,0.0860735028982162,3.66668701171875,,,,,,,0.195363953709602,19,,,,,,,
,,0.45622843503952,0.112905845046043,2.66668701171875,,,,,,,0.171809285879135,53,,,,,,,
,,0.601354837417603,0.176667273044586,4,,,,,,,0.144119292497635,3,,,,,,,
,,0.258071810007095,0.207025468349457,1,,,,,,,0.155469998717308,65.6666564941406,,,,,,,
,,0.37850159406662,0.187984779477119,1.66665649414062,,,,,,,0.115070059895515,48,,,,,,,
,,0.246776342391968,0.200218930840492,1,,,,,,,0.169426873326302,28.6666564941406,,,,,,,
,,0.14991183578968,0.0621137730777264,1.66668701171875,,,,,,,0.111703872680664,17,,,,,,,
,,1.42182719707489,0.159758627414703,8,,,,,,,0.192645013332367,2.33331298828125,,,,,,,
,,1.49240589141846,0.216418325901031,6.66668701171875,,,,,,,0.0793096870183945,14.3333129882812,,,,,,,
,,0.621412932872772,0.0996225923299789,8,,,,,,,0.142560854554176,23,,,,,,,
,,0.0907333493232727,0.097785085439682,2.33334350585938,,,,,,,0.0434314906597137,2.66665649414062,,,,,,,
,,0.619806230068207,0.128983318805695,4.66665649414062,,,,,,,0.175165846943855,29,,,,,,,
,,0.55245703458786,0.124252170324326,4.33334350585938,,,,,,,0.0364248715341091,2.33334350585938,,,,,,,
,,0.964404761791229,0.134700387716293,7.33331298828125,,,,,,,0.176576510071754,8,,,,,,,
,,0.993496477603912,0.181929588317871,5.33334350585938,,,,,,,0.156682908535004,37,,,,,,,
,,0.830693662166595,0.17625105381012,4.33334350585938,,,,,,,0.0689210742712021,14,,,,,,,
,,0.178070664405823,0.151552051305771,1,,,,,,,0.157284408807755,41.6666870117188,,,,,,,
,,1.90713620185852,0.135315924882889,14.3333435058594,,,,,,,0.151007294654846,54.6666564941406,,,,,,,
,,0.506979286670685,0.188203692436218,2.33331298828125,,,,,,,0.154338911175728,37.6666564941406,,,,,,,
,,0.793644607067108,0.180900320410728,4.66668701171875,,,,,,,0.147747963666916,27.3333129882812,,,,,,,
,,0.235135167837143,0.174708783626556,1,,,,,,,0.196600332856178,37.3333435058594,,,,,,,
,,0.258967250585556,0.0918562263250351,2,,,,,,,0.0144635066390038,7,,,,,,,
,,1.19362366199493,0.208100393414497,6.33334350585938,,,,,,,0.20097804069519,35.3333129882812,,,,,,,
,,0.361602813005447,0.110148966312408,3.66668701171875,,,,,,,0.190657466650009,5.66665649414062,,,,,,,
,,0.142874836921692,0.0834050551056862,1.33334350585938,,,,,,,0.167723268270493,16.3333129882812,,,,,,,
,,0.831740736961365,0.214078009128571,4.33331298828125,,,,,,,0.203881204128265,9,,,,,,,
,,0.962152898311615,0.196187168359756,5,,,,,,,0.211824163794518,3.33334350585938,,,,,,,
,,0.208675965666771,0.0938731580972672,2.66665649414062,,,,,,,0.188391610980034,11.3333129882812,,,,,,,
,,1.52589190006256,0.247698664665222,6.33334350585938,,,,,,,0.202023237943649,4.33334350585938,,,,,,,
,,1.05773484706879,0.228437438607216,5.66668701171875,,,,,,,0.238184615969658,73,,,,,,,
,,0.18572025001049,0.159663826227188,1,,,,,,,0.0191367529332638,4.66665649414062,,,,,,,
,,0.920511662960052,0.161040723323822,6.33334350585938,,,,,,,0.155178248882294,11.6666564941406,,,,,,,
,,0.34869447350502,0.111020252108574,2.66668701171875,,,,,,,0.146164089441299,121.666656494141,,,,,,,
,,0.765381753444672,0.144754022359848,6.33334350585938,,,,,,,0.0507109463214874,16.6666870117188,,,,,,,
,,1.16850817203522,0.156761735677719,6,,,,,,,0.183236300945282,5,,,,,,,
,,0.251148730516434,0.2156902551651,1,,,,,,,0.197714239358902,19.6666564941406,,,,,,,
,,0.186223238706589,0.138592913746834,1,,,,,,,0.0498868711292744,15,,,,,,,
,,2.19510889053345,0.168920680880547,13.3333435058594,,,,,,,0.130121141672134,14,,,,,,,
,,0.336337685585022,0.0814348459243774,3.33331298828125,,,,,,,0.0977357849478722,2.66668701171875,,,,,,,
,,0.0189591161906719,0.0608797818422318,1.66665649414062,,,,,,,0.16248944401741,46,,,,,,,
,,0.588380038738251,0.123260140419006,4.66668701171875,,,,,,,0.0340206474065781,11.3333129882812,,,,,,,
,,0.170032531023026,0.0828509330749512,2.66668701171875,,,,,,,0.179645746946335,20.6666564941406,,,,,,,
,,1.03245449066162,0.186875969171524,5.66668701171875,,,,,,,0.161744862794876,56.6666564941406,,,,,,,
,,0.933679819107056,0.144813269376755,7,,,,,,,0.216248840093613,63,,,,,,,
,,0.439421623945236,0.105448424816132,5.33334350585938,,,,,,,0.243956476449966,9,,,,,,,
,,0.349185198545456,0.1579569876194,3,,,,,,,0.0392459630966187,26,,,,,,,
,,0.773075759410858,0.144630447030067,5,,,,,,,0.0905054211616516,6.66668701171875,,,,,,,
,,1.11950218677521,0.209708780050278,5.66665649414062,,,,,,,0.120380163192749,86.3333435058594,,,,,,,
,,0.209868088364601,0.180657416582108,1,,,,,,,0.0931288003921509,90.6666564941406,,,,,,,
,,0.656275391578674,0.154836177825928,3.33331298828125,,,,,,,0.082359716296196,4,,,,,,,
,,1.06279516220093,0.161174327135086,5,,,,,,,0.139849424362183,6.33334350585938,,,,,,,
,,0.0523571707308292,0.0578469820320606,2.33334350585938,,,,,,,0.236919015645981,7.66665649414062,,,,,,,
,,1.2708785533905,0.217637360095978,6.33334350585938,,,,,,,0.0252995826303959,6.66668701171875,,,,,,,
,,0.906658172607422,0.186410889029503,5,,,,,,,0.153469234704971,12.3333435058594,,,,,,,
,,0.143751919269562,0.143380239605904,1,,,,,,,0.136320352554321,27.3333435058594,,,,,,,
,,0.761543810367584,0.215477973222733,3,,,,,,,0.164426952600479,61.6666870117188,,,,,,,
,,0.450100660324097,0.141143441200256,4,,,,,,,0.163134962320328,4.33334350585938,,,,,,,
,,0.960087895393372,0.155937969684601,6,,,,,,,0.144851088523865,17,,,,,,,
,,0.21310718357563,0.183499723672867,1,,,,,,,0.194597125053406,3.33331298828125,,,,,,,
,,0.425580024719238,0.0916782766580582,3,,,,,,,0.161838501691818,13.6666870117188,,,,,,,
,,0.182835638523102,0.144543498754501,1,,,,,,,0.196963280439377,36,,,,,,,
,,0.806503474712372,0.181954458355904,5,,,,,,,0.185802966356277,9.66665649414062,,,,,,,
,,0.107563093304634,0.0745009481906891,2.66665649414062,,,,,,,0.191823810338974,18,,,,,,,
,,0.590950012207031,0.115691557526588,4.33331298828125,,,,,,,0.131126224994659,46.3333435058594,,,,,,,
,,0.44093444943428,0.0941743105649948,4,,,,,,,0.193684071302414,2,,,,,,,
,,0.163635268807411,0.09685018658638,3,,,,,,,0.0893497616052628,51.6666564941406,,,,,,,
,,0.74494743347168,0.155603319406509,4.66665649414062,,,,,,,0.0192986726760864,60,,,,,,,
,,0.2170699685812,0.169506087899208,1,,,,,,,0.230553299188614,20.3333129882812,,,,,,,
,,0.188498809933662,0.189077645540237,1,,,,,,,0.145985513925552,32.3333435058594,,,,,,,
,,0.810670793056488,0.142593577504158,6.33334350585938,,,,,,,0.18704853951931,14,,,,,,,
,,0.499889701604843,0.135885939002037,3.66668701171875,,,,,,,0.180930644273758,13.3333129882812,,,,,,,
,,0.791626155376434,0.166554480791092,5,,,,,,,0.158349931240082,19.6666564941406,,,,,,,
,,1.15786373615265,0.210635423660278,5,,,,,,,0.0979507118463516,6,,,,,,,
,,0.489121437072754,0.115883201360703,4,,,,,,,0.0248598679900169,9.33331298828125,,,,,,,
,,0.82008171081543,0.117068335413933,6,,,,,,,0.130007043480873,3.33331298828125,,,,,,,
,,1.17490744590759,0.176315635442734,5.66665649414062,,,,,,,0.163337871432304,21,,,,,,,
,,0.0436825938522816,0.0352563001215458,3.33334350585938,,,,,,,0.16257444024086,20,,,,,,,
,,0.166794165968895,0.0992958396673203,1.66668701171875,,,,,,,0.197622537612915,40.3333129882812,,,,,,,
,,0.850139677524567,0.15109720826149,7.33331298828125,,,,,,,0.181861460208893,2,,,,,,,
,,0.317360252141953,0.0913278087973595,3.33331298828125,,,,,,,0.0320058725774288,34.3333435058594,,,,,,,
,,0.37380662560463,0.103035926818848,3.66668701171875,,,,,,,0.0984352678060532,43.6666564941406,,,,,,,
,,0.204904854297638,0.0901233404874802,2.66665649414062,,,,,,,0.130549967288971,101.333312988281,,,,,,,
,,0.137952476739883,0.107987485826015,4.33331298828125,,,,,,,0.110036224126816,18,,,,,,,
,,0.297498822212219,0.234342724084854,1,,,,,,,0.172093495726585,26,,,,,,,
,,0.0379536487162113,0.108299799263477,2.33331298828125,,,,,,,0.144615828990936,28.6666564941406,,,,,,,
,,0.894060432910919,0.147532999515533,6,,,,,,,0.154447376728058,43.3333435058594,,,,,,,
,,0.204555660486221,0.123094014823437,4.33334350585938,,,,,,,0.0734440535306931,9,,,,,,,
,,1.09265732765198,0.195830509066582,5.66665649414062,,,,,,,0.211211413145065,54,,,,,,,
,,1.05661904811859,0.185005038976669,6.33331298828125,,,,,,,0.175959348678589,2,,,,,,,
,,0.510143756866455,0.145793348550797,2.66665649414062,,,,,,,0.157097741961479,15.3333129882812,,,,,,,
,,1.3428909778595,0.166112452745438,7,,,,,,,0.214098215103149,3.33334350585938,,,,,,,
,,0.105669312179089,0.116822436451912,2,,,,,,,0.190334469079971,57.6666564941406,,,,,,,
,,0.986720681190491,0.191460639238358,6.66665649414062,,,,,,,0.169496461749077,2.66668701171875,,,,,,,
,,1.05869090557098,0.178573757410049,5.66665649414062,,,,,,,0.230642527341843,10.6666870117188,,,,,,,
,,0.949973404407501,0.172190681099892,5,,,,,,,0.146900773048401,4,,,,,,,
,,0.145097643136978,0.06775763630867,2.33334350585938,,,,,,,0.175486028194427,83.3333435058594,,,,,,,
,,0.641063868999481,0.194484382867813,4,,,,,,,0.161277249455452,9,,,,,,,
,,0.228779286146164,0.0609786659479141,3.33334350585938,,,,,,,0.255426198244095,29,,,,,,,
,,1.36053550243378,0.237719684839249,5.33334350585938,,,,,,,0.177936166524887,14.6666870117188,,,,,,,
,,0.94445413351059,0.178045690059662,5,,,,,,,0.0682823583483696,8.66668701171875,,,,,,,
,,0.131134003400803,0.12073415517807,1.66668701171875,,,,,,,0.15842267870903,2.66665649414062,,,,,,,
,,1.16884350776672,0.180226817727089,5.66665649414062,,,,,,,0.095125675201416,8,,,,,,,
,,0.62617814540863,0.164128601551056,3.66668701171875,,,,,,,0.14760610461235,13.6666870117188,,,,,,,
,,0.258182644844055,0.190308123826981,1,,,,,,,0.0766247659921646,9.33334350585938,,,,,,,
,,0.223125338554382,0.171858787536621,1,,,,,,,0.157645300030708,21.3333435058594,,,,,,,
,,0.530188083648682,0.111218869686127,4.33331298828125,,,,,,,0.179962694644928,18.6666564941406,,,,,,,
,,0.957563757896423,0.166806012392044,5.66665649414062,,,,,,,0.239646375179291,10,,,,,,,
,,1.25263690948486,0.213505983352661,6.66665649414062,,,,,,,0.0621434301137924,18,,,,,,,
,,0.223174825310707,0.202918499708176,1,,,,,,,0.0509718172252178,3,,,,,,,
,,0.190327674150467,0.147820755839348,1,,,,,,,0.100257240235806,33,,,,,,,
,,1.06453776359558,0.180499628186226,6.33334350585938,,,,,,,0.133009850978851,10,,,,,,,
,,1.6665974855423,0.182650551199913,8.66668701171875,,,,,,,0.160924762487411,7.33331298828125,,,,,,,
,,0.186297446489334,0.152228862047195,1,,,,,,,0.145456790924072,6.66668701171875,,,,,,,
,,0.550238072872162,0.171493202447891,2.66665649414062,,,,,,,0.136954367160797,6,,,,,,,
,,1.87735819816589,0.169861018657684,11.3333435058594,,,,,,,0.191329419612885,6.33334350585938,,,,,,,
,,0.598455309867859,0.165388256311417,3.66665649414062,,,,,,,0.146875351667404,12.6666564941406,,,,,,,
,,0.212856233119965,0.182140573859215,1,,,,,,,0.0834621116518974,65.3333129882812,,,,,,,
,,0.385228633880615,0.127865701913834,2.33331298828125,,,,,,,0.161693215370178,7.33331298828125,,,,,,,
,,,,,,,,,,,0.0168910175561905,23.6666564941406,,,,,,,
,,,,,,,,,,,0.156054496765137,43,,,,,,,
,,,,,,,,,,,0.152087688446045,4,,,,,,,
,,,,,,,,,,,0.0367476344108582,31.6666564941406,,,,,,,
,,,,,,,,,,,0.154827654361725,4.33334350585938,,,,,,,
,,,,,,,,,,,0.223421543836594,2.33334350585938,,,,,,,
,,,,,,,,,,,0.106884956359863,4.33331298828125,,,,,,,
