Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.860083878040314,0.162755072116852,4.66665649414062,0.171888679265976,0.0792446881532669,4,0.109810873866081,0.0514571294188499,1.66665649414062,0.0901946723461151,78.6666564941406,,,,,,,
,,1.06862318515778,0.161354750394821,6.66665649414062,1.3818656206131,0.179534092545509,7,0.882584035396576,0.235958158969879,3.33334350585938,0.153936386108398,13.3333435058594,,,,,,,
,,0.542097568511963,0.098858118057251,5,1.84297692775726,0.141732588410378,12,0.188304468989372,0.0524656809866428,3.33334350585938,0.177050858736038,2.66668701171875,,,,,,,
,,0.64966881275177,0.131084859371185,5.33334350585938,0.739311039447784,0.148762106895447,4.66665649414062,0.418515920639038,0.0801673233509064,5,0.0476923733949661,2,,,,,,,
,,0.616712808609009,0.114108368754387,5,1.55589008331299,0.167250141501427,8.33331298828125,1.04888117313385,0.168898910284042,6,0.0822054296731949,2,,,,,,,
,,0.222702190279961,0.0759173929691315,2.33334350585938,1.15570998191833,0.085885614156723,14.6666564941406,0.734565734863281,0.166932463645935,4.66665649414062,0.12743279337883,7.66665649414062,,,,,,,
,,1.32232165336609,0.182302072644234,6.66665649414062,1.35418915748596,0.17791511118412,6.66665649414062,1.11979901790619,0.187933042645454,6,0.16355487704277,2.66668701171875,,,,,,,
,,0.103233985602856,0.0451916754245758,2,0.959126353263855,0.162975132465363,5.33334350585938,0.631886124610901,0.148896530270576,3,0.168202370405197,24,,,,,,,
,,0.112985268235207,0.0382767841219902,2.33334350585938,0.982195436954498,0.17155796289444,5,0.279480367898941,0.0919205695390701,2.33334350585938,0.0261070486158133,19,,,,,,,
,,0.239783063530922,0.105607286095619,5,0.779293775558472,0.143462061882019,5.33334350585938,0.649900555610657,0.167864918708801,5.66668701171875,0.0950157344341278,7,,,,,,,
,,0.266363739967346,0.22652493417263,1,0.964712083339691,0.155657157301903,6.33334350585938,0.485955476760864,0.151418626308441,2.66665649414062,0.115103371441364,5,,,,,,,
,,1.54990327358246,0.188596069812775,7.33334350585938,0.977394700050354,0.127311378717422,14,0.113838404417038,0.0257841348648071,2.66665649414062,0.0341653600335121,14.6666564941406,,,,,,,
,,1.16775274276733,0.172360688447952,6.66665649414062,1.57319962978363,0.168986231088638,8,0.0384253822267056,0.0377734899520874,2,0.116139277815819,24.6666870117188,,,,,,,
,,2.58984804153442,0.197642982006073,12.3333129882812,0.735174417495728,0.0626155063509941,7.33334350585938,0.0903076231479645,0.044141698628664,2,0.0250017438083887,3.66665649414062,,,,,,,
,,0.496781945228577,0.134270280599594,3,2.13114285469055,0.133822083473206,19.6666564941406,0.767830967903137,0.149697810411453,4.33334350585938,0.0203761961311102,2,,,,,,,
,,0.394134223461151,0.135386824607849,2.66665649414062,1.581383228302,0.194786235690117,7.66668701171875,0.581590533256531,0.0845643728971481,13.6666564941406,0.0229982808232307,14,,,,,,,
,,1.09648048877716,0.133719682693481,8.66668701171875,0.980681180953979,0.176178604364395,5,0.820406377315521,0.194298624992371,4,0.137706309556961,3,,,,,,,
,,1.17825198173523,0.202939867973328,6.66668701171875,0.484248071908951,0.117731332778931,3.66668701171875,0.176825627684593,0.062792107462883,2.66665649414062,0.14763742685318,4.33331298828125,,,,,,,
,,0.935917556285858,0.176705837249756,5,1.01759850978851,0.16230471432209,5.66665649414062,1.56386184692383,0.195007294416428,8.66668701171875,0.068909615278244,2.66665649414062,,,,,,,
,,1.20936512947083,0.189302235841751,5.66665649414062,0.874548614025116,0.182464495301247,4.33331298828125,0.22734571993351,0.181884795427322,1,0.144467920064926,21,,,,,,,
,,0.171512290835381,0.138377368450165,1,0.691353917121887,0.108068086206913,5,0.552561640739441,0.179377138614655,3.66668701171875,0.139140725135803,3.33334350585938,,,,,,,
,,0.246737897396088,0.204475909471512,1,1.7156537771225,0.221139937639236,6.66665649414062,0.519241154193878,0.0955316871404648,4,0.137015655636787,32,,,,,,,
,,1.36278450489044,0.176119551062584,8,0.764840722084045,0.194745987653732,4,1.48945510387421,0.114735811948776,13.3333435058594,0.0124808270484209,9.33334350585938,,,,,,,
,,2.16215443611145,0.180426478385925,13.3333435058594,1.56115221977234,0.209811359643936,7,0.456969827413559,0.110643729567528,4,0.00970410089939833,9.33334350585938,,,,,,,
,,1.32006907463074,0.0916241854429245,14.6666564941406,0.781747579574585,0.126418381929398,5.66665649414062,0.657784104347229,0.172719389200211,3.33334350585938,0.110720328986645,3.33334350585938,,,,,,,
,,1.26806771755219,0.194116801023483,8,1.13746154308319,0.143445819616318,7.66668701171875,0.373782336711884,0.110177926719189,2.66665649414062,0.181296110153198,4.66665649414062,,,,,,,
,,0.506685793399811,0.0944935828447342,5,1.12440252304077,0.174420773983002,5.33334350585938,0.247433438897133,0.0393956378102303,7,0.182275623083115,13,,,,,,,
,,0.310261696577072,0.114677727222443,2,1.47382092475891,0.183532536029816,7,0.207073763012886,0.168193519115448,1,0.163131415843964,5,,,,,,,
,,0.0761031433939934,0.0570041723549366,1.33331298828125,1.22455537319183,0.158142015337944,7.33334350585938,0.30772078037262,0.0655287653207779,3.66665649414062,0.1517294049263,24.3333435058594,,,,,,,
,,1.07628703117371,0.131585344672203,12,1.24794960021973,0.131034344434738,8.33334350585938,0.111029297113419,0.0306317135691643,2.66665649414062,0.16935208439827,19.6666564941406,,,,,,,
,,1.55914855003357,0.20835542678833,7.33334350585938,1.29430043697357,0.140273109078407,8.33331298828125,0.0983699411153793,0.0316802635788918,3.33331298828125,0.0351677648723125,12.6666870117188,,,,,,,
,,0.818591952323914,0.138714849948883,5.33334350585938,1.0645911693573,0.14879959821701,5.66665649414062,0.506183862686157,0.104539752006531,3.66668701171875,0.140643715858459,5.66665649414062,,,,,,,
,,0.849811196327209,0.151936024427414,5,1.61338257789612,0.180582657456398,8.33331298828125,0.264200210571289,0.226202234625816,1,0.0324677899479866,11.3333129882812,,,,,,,
,,1.64035999774933,0.137467890977859,16,0.88609379529953,0.154984310269356,5.33331298828125,0.318555384874344,0.0748880580067635,3.33331298828125,0.174395740032196,15,,,,,,,
,,1.39227306842804,0.209185749292374,6.33334350585938,0.92113208770752,0.15221431851387,5,0.302104651927948,0.060239665210247,4,0.190570771694183,21.3333435058594,,,,,,,
,,0.605737864971161,0.182594507932663,3,1.04487550258636,0.179874077439308,6.33334350585938,0.454362481832504,0.0842960476875305,4,0.14600732922554,124,,,,,,,
,,0.118397198617458,0.0568874776363373,2.66665649414062,1.91070747375488,0.160812497138977,14,0.61232990026474,0.622972011566162,0.66668701171875,0.155259400606155,6,,,,,,,
,,0.577917397022247,0.125350549817085,4.33334350585938,1.21439588069916,0.183539688587189,6.33334350585938,0.0885024145245552,0.290076524019241,1,0.12168288230896,30.6666870117188,,,,,,,
,,0.944210946559906,0.135908156633377,6.66668701171875,0.784523189067841,0.117559656500816,8.66665649414062,0.103112302720547,0.0606773123145103,3,0.115528628230095,5.66668701171875,,,,,,,
,,0.218864619731903,0.193892568349838,7.33331298828125,0.879073858261108,0.178120613098145,4.66665649414062,0.293734520673752,0.0718967616558075,3.33334350585938,0.176915317773819,8,,,,,,,
,,1.27987468242645,0.200045928359032,6,1.09706091880798,0.197935253381729,4.66665649414062,0.628510534763336,0.261483907699585,2,0.195796877145767,9.33334350585938,,,,,,,
,,0.918196558952332,0.196582302451134,5,0.999612152576447,0.15780046582222,7,0.842609703540802,0.173555821180344,4.66665649414062,0.0147585403174162,11.6666564941406,,,,,,,
,,0.262992829084396,0.211115911602974,1,1.69463014602661,0.22509503364563,6.66665649414062,0.489835649728775,0.112770646810532,3.66668701171875,0.108762979507446,5.33331298828125,,,,,,,
,,1.27478468418121,0.162186354398727,7.33334350585938,1.34598565101624,0.142100229859352,11.6666564941406,0.543874263763428,0.134919226169586,3.33334350585938,0.0147201782092452,23.3333129882812,,,,,,,
,,2.22919487953186,0.162950158119202,13,0.415986955165863,0.106613546609879,3.66668701171875,0.0961266756057739,0.167823314666748,0.666656494140625,0.056767925620079,27.6666870117188,,,,,,,
,,1.2150274515152,0.20569708943367,5.66665649414062,1.06897485256195,0.207142949104309,4.66668701171875,0.195093587040901,0.0492837429046631,4.66665649414062,0.223494172096252,2.33334350585938,,,,,,,
,,0.344263970851898,0.104008793830872,12.6666564941406,1.74128389358521,0.203026056289673,8,0.564067244529724,0.10343761742115,5.66668701171875,0.194078534841537,2,,,,,,,
,,1.00496745109558,0.115324199199677,5.33334350585938,0.77506148815155,0.174180567264557,4.66668701171875,0.0629086792469025,0.0660556331276894,4.66665649414062,0.172480747103691,17.3333435058594,,,,,,,
,,0.0537326745688915,0.0735021680593491,4.33334350585938,0.78425008058548,0.104456678032875,6,0.343846648931503,0.0385753884911537,8.66665649414062,0.192949652671814,8.33332824707031,,,,,,,
,,0.924906075000763,0.158430933952332,6,0.99350118637085,0.0772976130247116,2.66665649414062,0.10248114913702,0.0702589228749275,1.33331298828125,0.129880681633949,18.6666564941406,,,,,,,
,,0.0817277729511261,0.0180548205971718,2.66665649414062,0.468060672283173,0.126299858093262,4,0.426048398017883,0.0824110358953476,5.33331298828125,0.0425367206335068,11.6666564941406,,,,,,,
,,1.47608494758606,0.139323085546494,8.33331298828125,0.684536635875702,0.163852259516716,4,0.203857287764549,0.0382237583398819,4.66665649414062,0.162773936986923,18.3333435058594,,,,,,,
,,0.759520947933197,0.105856508016586,5.66665649414062,0.852705061435699,0.153106495738029,4.66665649414062,0.218677222728729,0.177181974053383,1,0.0154616245999932,6.66665649414062,,,,,,,
,,1.74781739711761,0.192102700471878,8,1.23368871212006,0.169616550207138,6,0.187489494681358,0.0895938724279404,1.66665649414062,0.135980501770973,2.66668701171875,,,,,,,
,,0.264752000570297,0.222749441862106,1,1.29969954490662,0.15191538631916,7,0.768778383731842,0.108854502439499,7.66665649414062,0.131781756877899,7.66668701171875,,,,,,,
,,0.957266867160797,0.193618714809418,5,1.05858385562897,0.155121624469757,6.33334350585938,0.296003103256226,0.126442775130272,4,0.0920443385839462,49,,,,,,,
,,0.244063183665276,0.0609107948839664,6,0.480584442615509,0.105250783264637,5.33334350585938,,,,0.0317690595984459,9.66665649414062,,,,,,,
,,1.47299289703369,0.0849650204181671,19.3333129882812,0.948321640491486,0.159903079271317,5.33334350585938,,,,0.0923283249139786,2.33332824707031,,,,,,,
,,1.18908071517944,0.175686925649643,5.66665649414062,0.639003217220306,0.191231280565262,3,,,,0.0246863327920437,9,,,,,,,
,,1.09508144855499,0.1746666431427,6.33331298828125,0.400328695774078,0.0739601105451584,4,,,,0.166453003883362,12,,,,,,,
,,0.539445221424103,0.151787996292114,3.33334350585938,0.480066061019897,0.168819114565849,2.33331298828125,,,,0.0570900440216064,24.3333435058594,,,,,,,
,,0.15659387409687,0.0362142324447632,6,1.31060302257538,0.201431304216385,6,,,,0.177380979061127,45.3333435058594,,,,,,,
,,0.832280158996582,0.157671570777893,6,0.613852322101593,0.134723544120789,4,,,,0.177937656641006,4.66665649414062,,,,,,,
,,1.27856123447418,0.184208422899246,7,1.35428559780121,0.145887672901154,8,,,,0.0426306575536728,11.3333129882812,,,,,,,
,,1.00982403755188,0.172144263982773,5.33331298828125,1.25809991359711,0.18389618396759,6.33334350585938,,,,0.0506312176585197,2.33334350585938,,,,,,,
,,0.0094040660187602,0.0278605278581381,2.66665649414062,1.34688401222229,0.190936923027039,7,,,,0.183311566710472,7,,,,,,,
,,0.188189536333084,0.0841789394617081,2,0.368303716182709,0.0880465433001518,4.33334350585938,,,,0.127256125211716,3,,,,,,,
,,0.302019119262695,0.258948594331741,1,0.080415777862072,0.0299560222774744,2.33331298828125,,,,0.13569176197052,8.33334350585938,,,,,,,
,,0.169929966330528,0.1365577429533,1,0.666927576065063,0.136713415384293,6,,,,0.0666889995336533,7.33334350585938,,,,,,,
,,0.242581188678741,0.179330587387085,1,0.867686688899994,0.138694509863853,6,,,,0.110342994332314,13.3333435058594,,,,,,,
,,1.15348851680756,0.172234296798706,5.66665649414062,1.15857994556427,0.175162851810455,5.66665649414062,,,,0.165393590927124,55.3333129882812,,,,,,,
,,1.67629408836365,0.157037049531937,13.6666870117188,0.109359718859196,0.045411117374897,1.66665649414062,,,,0.0330016799271107,5.33331298828125,,,,,,,
,,0.111186221241951,0.0527661368250847,1.66665649414062,0.961288750171661,0.144337266683578,5.66665649414062,,,,0.135264247655869,2.33334350585938,,,,,,,
,,0.154426768422127,0.136640325188637,1,0.647749423980713,0.123532220721245,4.33334350585938,,,,0.0350309610366821,11.6666564941406,,,,,,,
,,0.669968128204346,0.172682449221611,3.66668701171875,0.657466888427734,0.124501645565033,5.33334350585938,,,,0.0448057875037193,10.3333129882812,,,,,,,
,,0.0618594028055668,0.0384863093495369,2.66665649414062,0.953324019908905,0.170557305216789,5.33334350585938,,,,0.133584320545197,7.33334350585938,,,,,,,
,,0.856494247913361,0.170161485671997,5.33331298828125,0.555491328239441,0.127334401011467,4,,,,0.182664513587952,2.66668701171875,,,,,,,
,,1.58881044387817,0.199998393654823,6.66668701171875,0.947520613670349,0.188951462507248,4.66668701171875,,,,0.104837641119957,46,,,,,,,
,,1.22320795059204,0.171905770897865,6.33334350585938,0.36617636680603,0.0679987445473671,9.33334350585938,,,,0.0243234131485224,4.33334350585938,,,,,,,
,,1.15823268890381,0.151047825813293,7.66668701171875,1.25029337406158,0.164624094963074,7.33334350585938,,,,0.178415328264236,8.66665649414062,,,,,,,
,,1.9264634847641,0.17368683218956,11.3333129882812,0.282417118549347,0.090362012386322,2.66665649414062,,,,0.138811573386192,8,,,,,,,
,,0.262927234172821,0.0994699150323868,2.33331298828125,0.688450038433075,0.119420260190964,5.33334350585938,,,,0.100541830062866,6.33331298828125,,,,,,,
,,0.215754106640816,0.173681035637856,1,1.28919851779938,0.164773672819138,6.66665649414062,,,,0.14488759636879,18,,,,,,,
,,0.525140106678009,0.11326526850462,4,0.711891412734985,0.165981501340866,3.33331298828125,,,,0.0932416021823883,16.6666564941406,,,,,,,
,,0.493956238031387,0.140871316194534,2.66668701171875,1.05759763717651,0.191728264093399,4.66668701171875,,,,0.0596332140266895,23,,,,,,,
,,0.864172101020813,0.238019824028015,3.66665649414062,1.20021510124207,0.191224575042725,6,,,,0.0796436369419098,2.66665649414062,,,,,,,
,,1.32680940628052,0.174009695649147,7.66668701171875,0.715752065181732,0.129414647817612,4.33334350585938,,,,0.16521330177784,2.33334350585938,,,,,,,
,,0.599407851696014,0.132537007331848,4.33334350585938,0.382221609354019,0.108000673353672,3.33331298828125,,,,0.193882197141647,18,,,,,,,
,,0.934239029884338,0.149090692400932,5.66665649414062,1.08599948883057,0.161210715770721,6.33331298828125,,,,0.095052994787693,3.66665649414062,,,,,,,
,,0.809694290161133,0.157764881849289,5.33334350585938,0.475402593612671,0.139372617006302,3.33331298828125,,,,0.170478641986847,16.3333435058594,,,,,,,
,,1.17880833148956,0.193996071815491,6,0.876823604106903,0.12845978140831,6.66668701171875,,,,0.015550946816802,6.33331298828125,,,,,,,
,,2.03909063339233,0.1967963129282,10,1.04699516296387,0.167927235364914,5.33334350585938,,,,0.163488999009132,3,,,,,,,
,,0.222628846764565,0.0670741200447083,4,1.07432901859283,0.200868919491768,5.33331298828125,,,,0.0192152261734009,9.66668701171875,,,,,,,
,,0.837455749511719,0.100449211895466,10,1.09946739673615,0.135205194354057,8.33334350585938,,,,0.064239114522934,3.33334350585938,,,,,,,
,,0.697323679924011,0.143789529800415,4.33334350585938,1.30484056472778,0.168053388595581,6,,,,0.159065842628479,8,,,,,,,
,,0.79119086265564,0.19530576467514,4,1.4731879234314,0.176224455237389,7.33334350585938,,,,0.214810878038406,7.33334350585938,,,,,,,
,,0.289317399263382,0.135114625096321,4,1.18898689746857,0.19784688949585,6,,,,0.131874352693558,4.33334350585938,,,,,,,
,,0.906183242797852,0.105632662773132,7.66668701171875,1.1343674659729,0.205349326133728,5.33334350585938,,,,0.127788424491882,21,,,,,,,
,,1.01528739929199,0.114975929260254,8,0.449153155088425,0.100153021514416,3.33334350585938,,,,0.107199855148792,8.33331298828125,,,,,,,
,,0.751796007156372,0.18012934923172,3.33331298828125,0.936108410358429,0.131642833352089,5.66668701171875,,,,0.175140649080276,74.3333435058594,,,,,,,
,,0.219739824533463,0.047110453248024,9,0.569446086883545,0.127175539731979,7.66665649414062,,,,0.172980651259422,9,,,,,,,
,,0.138209134340286,0.0863706022500992,1.33334350585938,0.0206128861755133,0.0201366245746613,16.3333435058594,,,,0.0201881285756826,29,,,,,,,
,,0.143654406070709,0.0588433817028999,1.66665649414062,0.549742102622986,0.108709461987019,4.66665649414062,,,,0.145576447248459,2,,,,,,,
,,0.0907778814435005,0.0340717509388924,4,0.925087988376617,0.119061335921288,6.66665649414062,,,,0.0207575336098671,3,,,,,,,
,,1.84297692775726,0.141732588410378,12,0.933005511760712,0.172153919935226,5.33331298828125,,,,0.213496565818787,4,,,,,,,
,,0.739311039447784,0.148762106895447,4.66665649414062,0.230429470539093,0.0979641824960709,3.33334350585938,,,,0.206485867500305,10.3333435058594,,,,,,,
,,0.634997844696045,0.184202969074249,3.66668701171875,0.44501131772995,0.129094511270523,3,,,,0.174825102090836,2.66665649414062,,,,,,,
,,1.81116330623627,0.144442915916443,11,0.784243047237396,0.171387314796448,4.33334350585938,,,,0.143897414207458,4.33334350585938,,,,,,,
,,1.35418915748596,0.17791511118412,6.66665649414062,0.488201081752777,0.13127264380455,3,,,,0.115416631102562,16.6666564941406,,,,,,,
,,0.243756324052811,0.0856300443410873,2.33334350585938,,,,,,,0.1654412150383,3.33332824707031,,,,,,,
,,0.959126353263855,0.162975132465363,5.33334350585938,,,,,,,0.0341459922492504,7,,,,,,,
,,0.982195436954498,0.17155796289444,5,,,,,,,0.0715569257736206,10,,,,,,,
,,0.779293775558472,0.143462061882019,5.33334350585938,,,,,,,0.027874868363142,12.6666564941406,,,,,,,
,,1.3140754699707,0.168294012546539,7.33331298828125,,,,,,,0.0316262096166611,5.66665649414062,,,,,,,
,,0.40616637468338,0.0837089270353317,3.66665649414062,,,,,,,0.0556770265102386,26.3333435058594,,,,,,,
,,0.977394700050354,0.127311378717422,14,,,,,,,0.147102609276772,18,,,,,,,
,,1.4071387052536,0.183975011110306,7,,,,,,,0.021158043295145,8.33331298828125,,,,,,,
,,0.378612577915192,0.112457245588303,3.33334350585938,,,,,,,0.154799401760101,2,,,,,,,
,,0.735174417495728,0.0626155063509941,7.33334350585938,,,,,,,0.0302289482206106,10,,,,,,,
,,0.136999696493149,0.0878438204526901,2.33331298828125,,,,,,,0.0991700887680054,20.3333435058594,,,,,,,
,,0.123947151005268,0.0718974322080612,2.66665649414062,,,,,,,0.176008254289627,5.33331298828125,,,,,,,
,,1.30472016334534,0.162180483341217,7.33334350585938,,,,,,,0.190521121025085,2,,,,,,,
,,0.914318084716797,0.171252071857452,5,,,,,,,0.180450037121773,8.66665649414062,,,,,,,
,,0.884921729564667,0.178725585341454,5,,,,,,,0.0364441201090813,9.66665649414062,,,,,,,
,,0.15058422088623,0.130291968584061,1,,,,,,,0.0786896049976349,4,,,,,,,
,,0.484248071908951,0.117731332778931,3.66668701171875,,,,,,,0.0544163770973682,14,,,,,,,
,,1.01759850978851,0.16230471432209,5.66665649414062,,,,,,,0.175034299492836,9.33334350585938,,,,,,,
,,0.128825381398201,0.0428677946329117,3.66665649414062,,,,,,,0.15995816886425,27.3333435058594,,,,,,,
,,0.130503624677658,0.054689560085535,3.66665649414062,,,,,,,0.0153214931488037,10,,,,,,,
,,0.916311085224152,0.154151305556297,5.66665649414062,,,,,,,0.100310474634171,5.66665649414062,,,,,,,
,,0.929836928844452,0.175417363643646,5,,,,,,,0.0747180059552193,4.66665649414062,,,,,,,
,,0.874548614025116,0.182464495301247,4.33331298828125,,,,,,,0.0306421518325806,2,,,,,,,
,,1.03839123249054,0.131671696901321,12.6666564941406,,,,,,,0.0921833962202072,7.66665649414062,,,,,,,
,,0.480434119701385,0.0541476644575596,8.66665649414062,,,,,,,0.0147972600534558,15.6666564941406,,,,,,,
,,1.09980261325836,0.206179454922676,5.66665649414062,,,,,,,0.060926266014576,9.33334350585938,,,,,,,
,,0.298840910196304,0.0437870919704437,5.33334350585938,,,,,,,0.0272736642509699,2.66665649414062,,,,,,,
,,0.764840722084045,0.194745987653732,4,,,,,,,0.1151362657547,22,,,,,,,
,,1.56115221977234,0.209811359643936,7,,,,,,,0.177706897258759,4,,,,,,,
,,1.84271693229675,0.153143405914307,13,,,,,,,0.069501981139183,8,,,,,,,
,,1.21423614025116,0.197630748152733,6.66665649414062,,,,,,,0.170590713620186,3.33334350585938,,,,,,,
,,0.781747579574585,0.126418381929398,5.66665649414062,,,,,,,0.142041519284248,19,,,,,,,
,,1.13746154308319,0.143445819616318,7.66668701171875,,,,,,,0.0565635934472084,5.33334350585938,,,,,,,
,,0.28911554813385,0.159873843193054,1.66665649414062,,,,,,,0.143722027540207,19.3333435058594,,,,,,,
,,0.298456698656082,0.0843441784381866,3.66665649414062,,,,,,,0.0266284439712763,3.33334350585938,,,,,,,
,,0.551818370819092,0.172774717211723,3.33334350585938,,,,,,,0.0609528906643391,3.33331298828125,,,,,,,
,,0.447187781333923,0.09797053784132,3.66668701171875,,,,,,,0.199927046895027,2.33334350585938,,,,,,,
,,0.847991406917572,0.20952582359314,4,,,,,,,0.162507653236389,6.66668701171875,,,,,,,
,,0.192845165729523,0.0712587907910347,2.66665649414062,,,,,,,0.181846857070923,33.6666564941406,,,,,,,
,,0.889395773410797,0.170381367206573,4.66668701171875,,,,,,,0.136342525482178,34.6666564941406,,,,,,,
,,0.168241903185844,0.0884513854980469,2.66665649414062,,,,,,,0.184293121099472,9.33334350585938,,,,,,,
,,0.171888679265976,0.0792446881532669,4,,,,,,,0.0256080776453018,5,,,,,,,
,,0.447243958711624,0.578973054885864,0.666656494140625,,,,,,,0.106829948723316,6.66668701171875,,,,,,,
,,0.195158660411835,0.099887415766716,3.33334350585938,,,,,,,0.0339386537671089,16.6666564941406,,,,,,,
,,1.3818656206131,0.179534092545509,7,,,,,,,0.137066841125488,39,,,,,,,
,,0.21082016825676,0.0782222300767899,6.66668701171875,,,,,,,0.139521598815918,23.3333129882812,,,,,,,
,,1.29430043697357,0.140273109078407,8.33331298828125,,,,,,,0.217690169811249,3.33334350585938,,,,,,,
,,1.03607106208801,0.187812373042107,4.66665649414062,,,,,,,0.175544276833534,4,,,,,,,
,,1.15570998191833,0.085885614156723,14.6666564941406,,,,,,,0.125566527247429,25.6666564941406,,,,,,,
,,1.61338257789612,0.180582657456398,8.33331298828125,,,,,,,0.101628057658672,5.66665649414062,,,,,,,
,,0.355791300535202,0.131220743060112,2.66665649414062,,,,,,,0.15168035030365,7.66665649414062,,,,,,,
,,0.88609379529953,0.154984310269356,5.33331298828125,,,,,,,0.0148442629724741,8,,,,,,,
,,0.92113208770752,0.15221431851387,5,,,,,,,0.11701463162899,4,,,,,,,
,,0.769871830940247,0.122739642858505,5.66665649414062,,,,,,,0.0233308486640453,8.33334350585938,,,,,,,
,,0.964712083339691,0.155657157301903,6.33334350585938,,,,,,,0.209783315658569,2.33334350585938,,,,,,,
,,0.226965501904488,0.0365800932049751,5.33334350585938,,,,,,,0.198061376810074,15.3333129882812,,,,,,,
,,1.21439588069916,0.183539688587189,6.33334350585938,,,,,,,0.139124885201454,31.3333435058594,,,,,,,
,,2.57601284980774,0.133443012833595,29,,,,,,,0.0486074686050415,3.66665649414062,,,,,,,
,,0.0671762302517891,0.0239663235843182,5.66665649414062,,,,,,,0.191866785287857,4.66665649414062,,,,,,,
,,0.12115753442049,0.047696877270937,1.66665649414062,,,,,,,0.165301531553268,2.33334350585938,,,,,,,
,,0.378043472766876,0.131846576929092,2,,,,,,,0.0458064898848534,2.66665649414062,,,,,,,
,,0.879073858261108,0.178120613098145,4.66665649414062,,,,,,,0.0393725223839283,2.33334350585938,,,,,,,
,,0.961945772171021,0.157839179039001,6,,,,,,,0.0316006727516651,6.66665649414062,,,,,,,
,,0.263515532016754,0.199321746826172,1,,,,,,,0.0729292258620262,11,,,,,,,
,,2.18763899803162,0.198561266064644,9.66665649414062,,,,,,,0.173591047525406,73,,,,,,,
,,0.747174322605133,0.167824447154999,4.33334350585938,,,,,,,0.16089192032814,16.6666564941406,,,,,,,
,,0.735351800918579,0.177966222167015,4,,,,,,,0.0282133426517248,14.6666564941406,,,,,,,
,,0.156453102827072,0.055034015327692,2.66668701171875,,,,,,,0.110952809453011,2,,,,,,,
,,0.135622575879097,0.0249829068779945,5.33334350585938,,,,,,,0.0232942625880241,12,,,,,,,
,,0.201777815818787,0.0851453095674515,2.33331298828125,,,,,,,0.120420977473259,26.6666564941406,,,,,,,
,,0.228477001190186,0.194784104824066,1,,,,,,,0.15045952796936,17.6666564941406,,,,,,,
,,0.940744161605835,0.185823857784271,5.33331298828125,,,,,,,0.171737641096115,2.33331298828125,,,,,,,
,,0.691353917121887,0.108068086206913,5,,,,,,,0.170489102602005,4,,,,,,,
,,0.415986955165863,0.106613546609879,3.66668701171875,,,,,,,0.020725030452013,3,,,,,,,
,,0.204946726560593,0.17192080616951,1,,,,,,,0.0650961175560951,4,,,,,,,
,,0.388789415359497,0.0922166407108307,3,,,,,,,0.139472305774689,23.6666870117188,,,,,,,
,,1.74128389358521,0.203026056289673,8,,,,,,,0.173627585172653,6,,,,,,,
,,0.223051607608795,0.194035857915878,1,,,,,,,0.164470613002777,25.6666870117188,,,,,,,
,,0.77506148815155,0.174180567264557,4.66668701171875,,,,,,,0.0173170790076256,19,,,,,,,
,,0.823570668697357,0.154744863510132,5.66668701171875,,,,,,,0.111037269234657,16.3333129882812,,,,,,,
,,0.78425008058548,0.104456678032875,6,,,,,,,0.154779583215714,4.33334350585938,,,,,,,
,,0.896578073501587,0.147153615951538,6.33331298828125,,,,,,,0.0170461423695087,3,,,,,,,
,,1.01471126079559,0.175716400146484,6,,,,,,,0.0160261616110802,43.6666564941406,,,,,,,
,,0.242755517363548,0.0860386416316032,3,,,,,,,0.0467653945088387,30.3333435058594,,,,,,,
,,0.854700744152069,0.169572442770004,5,,,,,,,0.0695780664682388,29.6666564941406,,,,,,,
,,0.402342200279236,0.0871816128492355,4.33331298828125,,,,,,,0.104952216148376,13.3333435058594,,,,,,,
,,1.40807616710663,0.232667863368988,6.33334350585938,,,,,,,0.178293853998184,22.6666870117188,,,,,,,
,,0.196480989456177,0.147910162806511,1,,,,,,,0.111848421394825,25.6666870117188,,,,,,,
,,1.47382092475891,0.183532536029816,7,,,,,,,0.0524308010935783,10.3333435058594,,,,,,,
,,0.222142145037651,0.176037088036537,1,,,,,,,0.0884266272187233,4,,,,,,,
,,0.18221028149128,0.161896646022797,1,,,,,,,0.190258204936981,6.66665649414062,,,,,,,
,,1.25413870811462,0.223767787218094,5.66665649414062,,,,,,,0.061233926564455,6.66665649414062,,,,,,,
,,0.213684409856796,0.184339433908463,1,,,,,,,0.147553086280823,36.6666564941406,,,,,,,
,,0.183876767754555,0.0428842157125473,3.66668701171875,,,,,,,0.0689217895269394,19.3333129882812,,,,,,,
,,0.852705061435699,0.153106495738029,4.66665649414062,,,,,,,0.023878738284111,7.66668701171875,,,,,,,
,,0.936222493648529,0.210310533642769,4,,,,,,,0.0866518914699554,16,,,,,,,
