Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.162131607532501,0.230136334896088,0.66668701171875,0.85133308172226,0.171916246414185,7,1.04003834724426,0.182252287864685,5,0.168702319264412,24,,,,,,,
,,0.863589346408844,0.215997636318207,3.66665649414062,1.03145945072174,0.221287429332733,4.66665649414062,0.182447642087936,0.161451026797295,1,0.139644026756287,3,,,,,,,
,,0.907809436321259,0.224363952875137,4,0.515051245689392,0.15392479300499,4.66668701171875,0.639788091182709,0.221055597066879,1,0.145580023527145,38,,,,,,,
,,0.138969883322716,0.0691933035850525,2.33334350585938,0.82431548833847,0.222856849431992,3.66665649414062,0.0978218913078308,0.134847745299339,1,0.171974897384644,3.33334350585938,,,,,,,
,,0.328116983175278,0.304656624794006,1,0.422034472227097,0.119853928685188,3,0.116099894046783,0.125197350978851,1.66665649414062,0.0798395574092865,2,,,,,,,
,,0.803539216518402,0.177985787391663,4.66665649414062,1.06479895114899,0.219243988394737,3,0.402093023061752,0.200169265270233,1,0.171278387308121,6.33331298828125,,,,,,,
,,0.602739751338959,0.148609817028046,4,1.58397400379181,0.240465015172958,4,0.499729633331299,0.239971697330475,4,0.219790875911713,6.66665649414062,,,,,,,
,,0.220271751284599,0.127697929739952,3.00001525878906,0.915010154247284,0.208254262804985,6,0.0996022894978523,0.0753038674592972,1,0.250295907258987,3,,,,,,,
,,0.145980581641197,0.0681572481989861,2.99998474121094,1.03510713577271,0.243394285440445,4.33334350585938,0.762578666210175,0.142897605895996,2,0.23769599199295,25,,,,,,,
,,0.0925274714827538,0.108236618340015,2.66665649414062,0.836056113243103,0.148129433393478,5,1.13616299629211,0.239733844995499,7.33334350585938,0.16530779004097,25.6666564941406,,,,,,,
,,0.205348134040833,0.0989402756094933,2.66667175292969,0.87705272436142,0.201819062232971,4.66668701171875,0.987255275249481,0.17773574590683,1.33331298828125,0.339013636112213,4.33331298828125,,,,,,,
,,0.124376215040684,0.0551260635256767,5.33334350585938,1.23761653900146,0.214162349700928,4.66665649414062,0.264065653085709,0.21927398443222,3,0.235224694013596,8.66667175292969,,,,,,,
,,0.247695192694664,0.204056829214096,1,1.05950164794922,0.222951710224152,5.66665649414062,0.172527253627777,0.143000736832619,3,0.208137959241867,2,,,,,,,
,,1.11958527565002,0.227939337491989,5.33334350585938,0.414769887924194,0.153297558426857,5,0.27984082698822,0.250607520341873,1,0.226939350366592,111.666656494141,,,,,,,
,,1.17285847663879,0.174423426389694,7,0.956228196620941,0.250145375728607,3.33331298828125,0.335969418287277,0.262978732585907,1,0.165421813726425,20.3333435058594,,,,,,,
,,0.237396210432053,0.19230780005455,1,0.698789238929749,0.163096219301224,4.33334350585938,0.452373892068863,0.218802988529205,2,0.226098656654358,2,,,,,,,
,,1.14357256889343,0.229846775531769,5,0.314526110887527,0.118777193129063,4,0.291824877262115,0.204737842082977,1,0.0490286871790886,57,,,,,,,
,,0.356346100568771,0.1354870647192,3,0.753674805164337,0.161377370357513,11.6666564941406,0.440605938434601,0.117254853248596,1,0.219210356473923,50,,,,,,,
,,0.281434655189514,0.251448631286621,1,0.0745967328548431,0.0692523196339607,4,0.380362302064896,0.29453843832016,2.66665649414062,0.198128432035446,12,,,,,,,
,,0.310818046331406,0.26517516374588,1,1.42661905288696,0.241789281368256,2.33334350585938,0.373096495866776,0.160557180643082,1.33331298828125,0.223743468523026,3,,,,,,,
,,0.213667765259743,0.118354573845863,0.66668701171875,0.780358910560608,0.134982511401176,6,1.66106557846069,0.180039092898369,1.66665649414062,0.14574858546257,2.66668701171875,,,,,,,
,,0.048470962792635,0.109103158116341,1.33334350585938,1.04569733142853,0.217654973268509,5,0.150335222482681,0.0896507054567337,6.33334350585938,0.0735342130064964,14,,,,,,,
,,0.870269060134888,0.208598539233208,8.33331298828125,0.471209168434143,0.216619312763214,5.66665649414062,0.101904965937138,0.0902781188488007,3.33334350585938,0.215082854032516,2,,,,,,,
,,0.212109133601189,0.176753282546997,1,1.08043873310089,0.172388926148415,6.33334350585938,0.474264889955521,0.130523502826691,3,0.152655810117722,5,,,,,,,
,,0.693655431270599,0.141903311014175,5.66665649414062,0.860695838928223,0.226732701063156,3.66665649414062,0.327119916677475,0.258586227893829,2,0.0670695677399635,8.99998474121094,,,,,,,
,,1.08628284931183,0.192917793989182,5.66665649414062,0.866392374038696,0.214995443820953,4,0.289024591445923,0.247887417674065,2.33334350585938,0.118878729641438,107.333343505859,,,,,,,
,,0.510955572128296,0.124156400561333,3.33334350585938,1.04542851448059,0.251134872436523,5.33334350585938,0.463490843772888,0.158643200993538,4.33331298828125,0.14415018260479,87,,,,,,,
,,0.547798097133636,0.120139986276627,5.33331298828125,0.998418271541595,0.142265647649765,6.66665649414062,0.254938185214996,0.204671770334244,10.3333435058594,0.124995574355125,2,,,,,,,
,,1.84457540512085,0.218960165977478,8.66667175292969,0.54887056350708,0.0830215513706207,4,0.334652483463287,0.28976508975029,1.66665649414062,0.0794462189078331,54.3333435058594,,,,,,,
,,0.152715235948563,0.129699245095253,2,1.04355430603027,0.18515756726265,5.66668701171875,0.190160065889359,0.153748705983162,1,0.0397734679281712,154.666656494141,,,,,,,
,,1.07993352413177,0.165081188082695,6,1.23902654647827,0.212926954030991,6.33334350585938,0.168536931276321,0.0738056153059006,5.33334350585938,0.254522264003754,6,,,,,,,
,,0.707046568393707,0.157040670514107,4.66665649414062,0.125175535678864,0.123454138636589,2.66668701171875,0.181698843836784,0.0848583281040192,1.66665649414062,0.2459666877985,20,,,,,,,
,,0.172262981534004,0.152408182621002,1,0.0503810159862041,0.0729840099811554,1.33334350585938,0.148769527673721,0.0616025775671005,1,0.215459674596786,6,,,,,,,
,,1.4096394777298,0.184705704450607,8,1.54413342475891,0.227020770311356,6.33334350585938,1.03917062282562,0.171491861343384,5.33334350585938,0.195268452167511,5.66665649414062,,,,,,,
,,0.909933865070343,0.213932305574417,4.33331298828125,0.902755200862885,0.153271824121475,5,1.00301563739777,0.266595333814621,2.66665649414062,0.22915156185627,5.66665649414062,,,,,,,
,,0.607774257659912,0.152090921998024,4.33331298828125,1.42414951324463,0.204807057976723,6.66665649414062,0.227085471153259,0.129176199436188,4,0.217935979366302,88.3333435058594,,,,,,,
,,0.467152386903763,0.124742709100246,3.66665649414062,0.49117237329483,0.0989946126937866,7.66665649414062,0.221686750650406,0.0899422913789749,1.33334350585938,0.151135474443436,8.66665649414062,,,,,,,
,,0.183367595076561,0.0625623166561127,2.66665649414062,1.14666950702667,0.246889606118202,4.33334350585938,0.455707103013992,0.160346984863281,1,0.262688249349594,7.33334350585938,,,,,,,
,,0.636215388774872,0.102248542010784,6.33331298828125,1.0624098777771,0.261549353599548,4,0.47995987534523,0.121464505791664,6.66668701171875,0.235504329204559,13.3333435058594,,,,,,,
,,0.842723071575165,0.175599679350853,3.66668701171875,0.872905015945435,0.215559631586075,3.66665649414062,0.368953853845596,0.155154123902321,5.33334350585938,0.215151146054268,5.66665649414062,,,,,,,
,,0.586016178131104,0.163426548242569,3.33334350585938,0.657878935337067,0.152744397521019,3.66668701171875,0.0154158407822251,0.0614822469651699,1,0.0736255347728729,7.66665649414062,,,,,,,
,,1.29942834377289,0.194936200976372,6.33334350585938,0.933718919754028,0.222823619842529,5.33334350585938,0.312864542007446,0.269006729125977,1,0.193992704153061,2.66665649414062,,,,,,,
,,1.25789833068848,0.257223308086395,4.33334350585938,0.914172351360321,0.1077691167593,8.66665649414062,1.27643644809723,0.254736393690109,1,0.209212064743042,24,,,,,,,
,,0.447791516780853,0.128258496522903,4.66665649414062,0.574961423873901,0.138874918222427,3.66665649414062,0.1329245865345,0.0592165477573872,5.33331298828125,0.0941904485225677,9,,,,,,,
,,0.140255704522133,0.0990606397390366,2,0.922460734844208,0.232060983777046,4,0.261071711778641,0.256530165672302,1,0.0825549811124802,29.3333435058594,,,,,,,
,,0.560810744762421,0.115166768431664,7.66668701171875,0.385000467300415,0.0679484978318214,6.66665649414062,0.869944214820862,0.168913334608078,2.66665649414062,0.0797907412052155,43.6666564941406,,,,,,,
,,0.0262293815612793,0.0831207782030106,1.66665649414062,0.421175628900528,0.144282206892967,4,0.276095747947693,0.0875054746866226,1,0.0754425525665283,28.6666870117188,,,,,,,
,,0.615160882472992,0.173801749944687,3.33334350585938,0.189299643039703,0.0775293409824371,1.66668701171875,0.776837944984436,0.184762373566628,1.66668701171875,0.0117642004042864,29.6666564941406,,,,,,,
,,0.184055179357529,0.142921388149261,1,0.698747158050537,0.110008716583252,5,0.426012068986893,0.252911031246185,2.66668701171875,0.246593415737152,26.6666564941406,,,,,,,
,,0.194879412651062,0.135141015052795,1.66665649414062,0.6445592045784,0.12389674782753,9.33331298828125,0.295416384935379,0.226387575268745,1.66668701171875,0.188982978463173,25.6666564941406,,,,,,,
,,1.20757222175598,0.230843633413315,5.00001525878906,0.065690852701664,0.0907137468457222,1.33334350585938,0.768858969211578,0.163025930523872,3,0.211456537246704,5,,,,,,,
,,0.0344349071383476,0.112283870577812,2,0.741798281669617,0.168606460094452,3.66665649414062,0.985000252723694,0.153222903609276,2.66665649414062,0.140268713235855,5.33331298828125,,,,,,,
,,0.676988303661346,0.18152742087841,3.33334350585938,1.65997588634491,0.240382999181747,7,0.308749109506607,0.26223886013031,3,0.203198164701462,23.6666564941406,,,,,,,
,,0.220064580440521,0.0990086495876312,1.66665649414062,0.762936770915985,0.19376228749752,3,0.252444088459015,0.206007063388824,1,0.0166147463023663,112,,,,,,,
,,0.222081318497658,0.136557638645172,6.66668701171875,0.159474149346352,0.103992611169815,2,0.250042647123337,0.185553669929504,3,0.195369824767113,2,,,,,,,
,,0.954865038394928,0.228850305080414,4,1.2606246471405,0.222078859806061,15.3333129882812,0.935742378234863,0.178164854645729,,0.232128411531448,19.6666564941406,,,,,,,
,,0.917881429195404,0.0987802445888519,8.33334350585938,0.107993647456169,0.129079103469849,2,0.27346459031105,0.227764964103699,,0.218968570232391,101,,,,,,,
,,1.48816633224487,0.257389694452286,5.66668701171875,0.558409571647644,0.134173601865768,4,0.0923583582043648,0.0370347760617733,,0.179740488529205,58.3333129882812,,,,,,,
,,1.50443828105927,0.226090773940086,6.33331298828125,0.787683844566345,0.183759361505508,3.66665649414062,0.162611663341522,0.130610406398773,,0.182041198015213,81.6666564941406,,,,,,,
,,0.938989579677582,0.178250566124916,8.33334350585938,1.40840005874634,0.213935852050781,6.66665649414062,0.220767915248871,0.100798279047012,,0.1484205275774,113.666687011719,,,,,,,
,,0.970245599746704,0.197769165039062,4.66665649414062,0.94858992099762,0.227484583854675,5,0.147174790501595,0.137634009122849,,0.0684683546423912,4.66665649414062,,,,,,,
,,0.945749700069427,0.152100428938866,5,0.103234335780144,0.0683546662330627,2.33334350585938,0.538872897624969,0.25088906288147,,0.231745064258575,6.33331298828125,,,,,,,
,,1.49933516979218,0.238559737801552,6.33331298828125,0.31124284863472,0.178142577409744,8,0.419773906469345,0.10235758125782,,0.267169624567032,9,,,,,,,
,,0.368448138237,0.106650367379189,5.66665649414062,1.13969576358795,0.226175576448441,5,0.159769937396049,0.088407427072525,,0.162614479660988,86,,,,,,,
,,1.26938319206238,0.190876483917236,6.33334350585938,1.04655861854553,0.209866791963577,4.33331298828125,0.902610421180725,0.244731485843658,,0.135004431009293,8.33334350585938,,,,,,,
,,0.949394881725311,0.206178814172745,4.66668701171875,0.52012300491333,0.120665341615677,4.33334350585938,0.238712653517723,0.199736088514328,,0.136105492711067,3.66665649414062,,,,,,,
,,0.268658190965652,0.228927135467529,1,0.240492627024651,0.129481881856918,2.33334350585938,0.155839294195175,0.115423150360584,,0.268915414810181,32.6666564941406,,,,,,,
,,1.00636518001556,0.23680391907692,4.33334350585938,0.88596522808075,0.130642741918564,6.33334350585938,,,,0.138235837221146,5.33334350585938,,,,,,,
,,0.265404731035233,0.226396769285202,1,1.36297941207886,0.188397705554962,6.66665649414062,,,,0.200419500470161,14,,,,,,,
,,0.994677603244781,0.234286069869995,4.66668701171875,0.106130428612232,0.15576383471489,6.66665649414062,,,,0.222947806119919,78.3333435058594,,,,,,,
,,0.683761477470398,0.174828216433525,4,0.629506528377533,0.0857568383216858,5.66665649414062,,,,0.229152798652649,12,,,,,,,
,,1.04358398914337,0.214194029569626,6,0.734730541706085,0.102750636637211,6,,,,0.233834803104401,2,,,,,,,
,,1.19802594184875,0.209679663181305,6,0.249389246106148,0.098600298166275,2.33334350585938,,,,0.270999610424042,5.66668701171875,,,,,,,
,,0.0657635256648064,0.0818268358707428,1.66665649414062,0.211343094706535,0.0777584984898567,2.66665649414062,,,,0.246110260486603,34.3333129882812,,,,,,,
,,0.648562669754028,0.18219256401062,4,1.4352548122406,0.229128405451775,6.66665649414062,,,,0.117576740682125,13.6666564941406,,,,,,,
,,0.467969298362732,0.136874929070473,6.33331298828125,1.21581077575684,0.214410036802292,5.33334350585938,,,,0.243185937404633,4,,,,,,,
,,0.634124517440796,0.157571911811829,3.33334350585938,0.606763005256653,0.154289096593857,3.66665649414062,,,,0.101671777665615,21.3333129882812,,,,,,,
,,0.130510970950127,0.0324957221746445,2.66665649414062,0.767065227031708,0.160635083913803,4.33331298828125,,,,0.275759965181351,44.3333435058594,,,,,,,
,,0.969906806945801,0.206277281045914,4,0.576419949531555,0.153273463249207,3,,,,0.224473059177399,83,,,,,,,
,,0.910195827484131,0.211016908288002,4,1.03129267692566,0.219454377889633,5.33334350585938,,,,0.297016471624374,28.3333435058594,,,,,,,
,,0.0972095280885696,0.120210543274879,4.66665649414062,0.891498684883118,0.166013896465302,4.33334350585938,,,,0.252320438623428,4.33334350585938,,,,,,,
,,0.713183164596558,0.266108095645905,2.33334350585938,0.548469483852386,0.105158820748329,5,,,,0.184316158294678,2.66665649414062,,,,,,,
,,0.217849731445312,0.20242540538311,1,0.188723310828209,0.0507824346423149,3.33334350585938,,,,0.202310591936111,5.33331298828125,,,,,,,
,,0.90512615442276,0.167335495352745,5,1.13676953315735,0.18353445827961,6,,,,0.102995157241821,42.6666564941406,,,,,,,
,,0.700294673442841,0.174021244049072,4,0.813775539398193,0.133834794163704,5.66665649414062,,,,0.121280401945114,20.3333435058594,,,,,,,
,,0.255295366048813,0.220776379108429,1,0.208899110555649,0.0503522679209709,7.66665649414062,,,,0.188936620950699,5.33334350585938,,,,,,,
,,0.679556727409363,0.090315654873848,5.66665649414062,3.54182195663452,0.167763471603394,18.3333435058594,,,,0.144352912902832,108,,,,,,,
,,1.46224987506866,0.292005062103271,5.33331298828125,0.582239091396332,0.171722441911697,3.66668701171875,,,,0.248882204294205,9,,,,,,,
,,0.151792407035828,0.114396646618843,2.66665649414062,0.270563632249832,0.0622368529438972,3,,,,0.224295571446419,8.66665649414062,,,,,,,
,,0.606072723865509,0.192072510719299,2.33331298828125,0.849247395992279,0.196198165416718,3.66665649414062,,,,0.245905488729477,4,,,,,,,
,,0.250363677740097,0.184396058320999,1,0.894859135150909,0.135762587189674,6.33331298828125,,,,0.274851441383362,3,,,,,,,
,,0.559983372688293,0.139760941267014,4,1.17717719078064,0.229753285646439,4.33334350585938,,,,0.204558134078979,88.6666564941406,,,,,,,
,,0.192332282662392,0.149344146251678,1.00001525878906,0.107888221740723,0.122313402593136,1.66665649414062,,,,0.260971307754517,12,,,,,,,
,,1.01823234558105,0.21073904633522,4.33334350585938,,,,,,,0.194779649376869,34.3333435058594,,,,,,,
,,0.162417709827423,0.0750615894794464,3,,,,,,,0.173635482788086,26.6666564941406,,,,,,,
,,0.339974761009216,0.296953052282333,1,,,,,,,0.177313208580017,54.3333435058594,,,,,,,
,,0.543486714363098,0.231191232800484,2,,,,,,,0.207323908805847,11.6666564941406,,,,,,,
,,0.255596876144409,0.0787035450339317,3,,,,,,,0.186609908938408,46.6666564941406,,,,,,,
,,1.81626772880554,0.241845905780792,6.66665649414062,,,,,,,0.103035360574722,38,,,,,,,
,,0.308974027633667,0.23516121506691,2,,,,,,,0.151255130767822,18.3333435058594,,,,,,,
,,0.587123095989227,0.166543647646904,3,,,,,,,0.106271296739578,2,,,,,,,
,,0.887082695960999,0.201775684952736,4.33334350585938,,,,,,,0.0428682193160057,26.6666870117188,,,,,,,
,,0.124420247972012,0.144187703728676,2.66665649414062,,,,,,,0.148438826203346,14.3333435058594,,,,,,,
,,0.666290760040283,0.267441362142563,2.66668701171875,,,,,,,0.20230171084404,4,,,,,,,
,,0.266722083091736,0.226866215467453,1,,,,,,,0.221061989665031,2.66667175292969,,,,,,,
,,0.378884315490723,0.178825855255127,2,,,,,,,0.204349756240845,10.3333129882812,,,,,,,
,,0.240176424384117,0.12243789434433,2.66668701171875,,,,,,,0.250273823738098,2.33334350585938,,,,,,,
,,0.039899930357933,0.109062641859055,2,,,,,,,0.234880566596985,8.33331298828125,,,,,,,
,,0.8101567029953,0.156446501612663,5.66665649414062,,,,,,,0.178179532289505,8.33331298828125,,,,,,,
,,0.1061195358634,0.0901013910770416,3.66665649414062,,,,,,,0.0725809186697006,5,,,,,,,
,,0.694149911403656,0.0964414179325104,7,,,,,,,0.148337930440903,3,,,,,,,
,,0.85133308172226,0.171916246414185,4.66665649414062,,,,,,,0.235162198543549,67.6666564941406,,,,,,,
,,1.42417287826538,0.213154137134552,7,,,,,,,0.267777383327484,14.6666564941406,,,,,,,
,,0.526782810688019,0.117358177900314,4.33331298828125,,,,,,,0.201876655220985,29.6666564941406,,,,,,,
,,0.46745166182518,0.137041300535202,3.33334350585938,,,,,,,0.273692667484283,41.3333129882812,,,,,,,
,,0.931877613067627,0.1629349142313,6,,,,,,,0.0452763885259628,17,,,,,,,
,,0.217957109212875,0.166799202561378,1,,,,,,,0.182942986488342,30.6666564941406,,,,,,,
,,1.19201374053955,0.149256691336632,7.33334350585938,,,,,,,0.223774775862694,8.33334350585938,,,,,,,
,,0.339562445878983,0.0870112031698227,5.66665649414062,,,,,,,0.224053099751472,16.6666564941406,,,,,,,
,,0.158817142248154,0.0653418824076653,2.33331298828125,,,,,,,0.140002906322479,4.66668701171875,,,,,,,
,,0.0645114779472351,0.0899504423141479,3.33331298828125,,,,,,,0.195936530828476,21,,,,,,,
,,0.179343670606613,0.106598429381847,2.66665649414062,,,,,,,0.195066690444946,9.66665649414062,,,,,,,
,,1.06479895114899,0.219243988394737,4,,,,,,,0.173601076006889,16.3333129882812,,,,,,,
,,0.323891788721085,0.254359692335129,1,,,,,,,0.185970082879066,2.66665649414062,,,,,,,
,,1.58397400379181,0.240465015172958,6,,,,,,,0.212365388870239,39.6666564941406,,,,,,,
,,0.818817615509033,0.213606297969818,3.66668701171875,,,,,,,0.137755662202835,60.3333129882812,,,,,,,
,,0.180142283439636,0.149452120065689,3.66665649414062,,,,,,,0.0746666043996811,28.6666564941406,,,,,,,
,,0.0707534775137901,0.13717046380043,2.66665649414062,,,,,,,0.233481913805008,14.6666870117188,,,,,,,
,,0.911227583885193,0.0816919058561325,10.3333129882812,,,,,,,0.224758222699165,20,,,,,,,
,,1.03510713577271,0.243394285440445,5,,,,,,,0.23282228410244,3.66665649414062,,,,,,,
,,0.439761489629745,0.255621492862701,1.33334350585938,,,,,,,0.210719794034958,45.6666870117188,,,,,,,
,,1.04617464542389,0.221784621477127,5,,,,,,,0.278126537799835,8,,,,,,,
,,0.263010770082474,0.219474017620087,1,,,,,,,0.225982785224915,40.3333435058594,,,,,,,
,,0.836056113243103,0.148129433393478,4.66668701171875,,,,,,,0.0679169148206711,15,,,,,,,
,,0.676289081573486,0.159905433654785,4.66665649414062,,,,,,,0.229713350534439,11.6666564941406,,,,,,,
,,0.848820269107819,0.202091783285141,5,,,,,,,0.262748599052429,3,,,,,,,
,,0.242601498961449,0.191705718636513,1,,,,,,,0.111076325178146,11.3333129882812,,,,,,,
,,0.548069000244141,0.186735585331917,2.66665649414062,,,,,,,0.224058598279953,16,,,,,,,
,,1.31522595882416,0.216295674443245,7,,,,,,,0.19710585474968,13,,,,,,,
,,0.384013116359711,0.327486574649811,1,,,,,,,0.297090083360672,7.33331298828125,,,,,,,
,,0.23276399075985,0.0817742943763733,2.33334350585938,,,,,,,0.157225355505943,10.3333435058594,,,,,,,
,,0.287637382745743,0.257409483194351,1,,,,,,,0.0998586490750313,21.6666870117188,,,,,,,
,,0.668572187423706,0.147197887301445,4.33334350585938,,,,,,,0.151782974600792,7.66668701171875,,,,,,,
,,0.956228196620941,0.250145375728607,4.33334350585938,,,,,,,0.106997281312943,19,,,,,,,
,,1.05893850326538,0.200498640537262,6,,,,,,,0.112127497792244,12.3333129882812,,,,,,,
,,0.698789238929749,0.163096219301224,4,,,,,,,0.223038867115974,5.66665649414062,,,,,,,
,,0.545662879943848,0.144303619861603,3.66668701171875,,,,,,,0.155776247382164,12.6666564941406,,,,,,,
,,0.723735511302948,0.142363965511322,5,,,,,,,0.138967454433441,5.33334350585938,,,,,,,
,,0.454721540212631,0.186220690608025,2,,,,,,,0.248381868004799,79.6666564941406,,,,,,,
,,0.183283388614655,0.164319664239883,1,,,,,,,0.127143353223801,41,,,,,,,
,,0.217770889401436,0.11112442612648,3,,,,,,,0.16110834479332,3.66665649414062,,,,,,,
,,1.06140458583832,0.213011771440506,5,,,,,,,0.223879754543304,18,,,,,,,
,,1.36370384693146,0.265520602464676,5.33334350585938,,,,,,,0.114815108478069,5.66665649414062,,,,,,,
,,1.8704047203064,0.234040260314941,7.33331298828125,,,,,,,0.229747891426086,3,,,,,,,
,,1.04569733142853,0.217654973268509,5.66665649414062,,,,,,,0.255284279584885,4,,,,,,,
,,0.79071432352066,0.116875521838665,8.33334350585938,,,,,,,0.151134148240089,17,,,,,,,
,,0.760729432106018,0.263225704431534,2.66665649414062,,,,,,,0.192757934331894,83.3333129882812,,,,,,,
,,0.756672322750092,0.184243828058243,4.66665649414062,,,,,,,0.232334017753601,49.3333435058594,,,,,,,
,,0.272048950195312,0.203597366809845,1,,,,,,,0.18222139775753,3.66665649414062,,,,,,,
,,1.07648110389709,0.175924822688103,5,,,,,,,0.165196791291237,2.33334350585938,,,,,,,
,,0.1906778216362,0.152738571166992,1,,,,,,,0.221132516860962,12.3333435058594,,,,,,,
,,0.329145729541779,0.100977137684822,2.33334350585938,,,,,,,0.21586474776268,39.3333129882812,,,,,,,
,,0.792970657348633,0.102834954857826,7,,,,,,,0.23883119225502,39.3333435058594,,,,,,,
,,0.0931520909070969,0.0932644307613373,16,,,,,,,0.247268170118332,6.66665649414062,,,,,,,
,,0.860695838928223,0.226732701063156,3.66665649414062,,,,,,,0.240548655390739,4,,,,,,,
,,0.344078809022903,0.147356152534485,3.33331298828125,,,,,,,0.153095856308937,15,,,,,,,
,,0.182052209973335,0.0579665191471577,2.66665649414062,,,,,,,0.25507852435112,94.3333129882812,,,,,,,
,,0.0318203084170818,0.100804343819618,2.33334350585938,,,,,,,0.197060868144035,7,,,,,,,
,,1.06917667388916,0.219472438097,5,,,,,,,0.244061201810837,9.66665649414062,,,,,,,
,,0.374017030000687,0.319507479667664,1,,,,,,,0.207695335149765,17.6666870117188,,,,,,,
,,0.701784372329712,0.162400931119919,4.66665649414062,,,,,,,0.09620551019907,41.6666870117188,,,,,,,
,,1.04542851448059,0.251134872436523,5.33334350585938,,,,,,,0.273672342300415,22.6666564941406,,,,,,,
,,0.487037628889084,0.133906960487366,4,,,,,,,0.176696613430977,5.33331298828125,,,,,,,
,,1.02854681015015,0.199384242296219,5,,,,,,,0.217001467943192,31.6666564941406,,,,,,,
,,0.292104512453079,0.127156272530556,2.66665649414062,,,,,,,0.246231615543365,114,,,,,,,
,,0.912481486797333,0.16603696346283,7.66665649414062,,,,,,,0.105572551488876,12.6666564941406,,,,,,,
,,1.04003834724426,0.182252287864685,7,,,,,,,0.248767420649529,2,,,,,,,
,,1.45475888252258,0.233630150556564,7.33331298828125,,,,,,,0.149012804031372,45.6666564941406,,,,,,,
,,0.835977494716644,0.184412121772766,4.33334350585938,,,,,,,0.199291229248047,58.6666870117188,,,,,,,
,,1.04355430603027,0.18515756726265,5.66668701171875,,,,,,,0.105289101600647,46.6666564941406,,,,,,,
,,0.639788091182709,0.221055597066879,2.66665649414062,,,,,,,0.191593945026398,13.6666564941406,,,,,,,
,,0.131497710943222,0.0638313442468643,3,,,,,,,0.287259936332703,48,,,,,,,
,,0.158148184418678,0.0755152106285095,3.33334350585938,,,,,,,0.0141919255256653,5,,,,,,,
,,0.515051245689392,0.15392479300499,3.66665649414062,,,,,,,0.238206103444099,18.3333129882812,,,,,,,
,,0.82431548833847,0.222856849431992,3,,,,,,,0.213046044111252,21.3333435058594,,,,,,,
,,0.422034472227097,0.119853928685188,3,,,,,,,0.27441418170929,6,,,,,,,
,,1.23902654647827,0.212926954030991,6.33334350585938,,,,,,,0.237246215343475,10,,,,,,,
,,0.125175535678864,0.123454138636589,2.66668701171875,,,,,,,0.192574679851532,15.6666870117188,,,,,,,
,,0.116099894046783,0.125197350978851,3,,,,,,,0.191751807928085,2.66665649414062,,,,,,,
,,0.0503810159862041,0.0729840099811554,1.33334350585938,,,,,,,0.185428440570831,7,,,,,,,
,,0.16936020553112,0.0787102431058884,1.66665649414062,,,,,,,0.145067065954208,3.66665649414062,,,,,,,
,,0.402093023061752,0.200169265270233,9.33334350585938,,,,,,,0.171355456113815,37,,,,,,,
,,0.74668425321579,0.246749803423882,3.33331298828125,,,,,,,0.169056951999664,37,,,,,,,
,,0.915010154247284,0.208254262804985,4.33334350585938,,,,,,,0.139474242925644,20,,,,,,,
,,0.499729633331299,0.239971697330475,2,,,,,,,0.203495144844055,18.3333435058594,,,,,,,
,,0.0996022894978523,0.0753038674592972,1.66668701171875,,,,,,,0.205769807100296,17,,,,,,,
,,0.371212154626846,0.313101321458817,1,,,,,,,0.239770472049713,67.3333435058594,,,,,,,
,,0.762578666210175,0.142897605895996,5.66665649414062,,,,,,,0.18625371158123,3.66665649414062,,,,,,,
,,0.902755200862885,0.153271824121475,5,,,,,,,0.268694370985031,33.6666564941406,,,,,,,
,,0.302722960710526,0.26485738158226,1,,,,,,,0.047192107886076,19,,,,,,,
,,0.0413787253201008,0.12538044154644,2,,,,,,,0.206644088029861,2.66665649414062,,,,,,,
,,1.42414951324463,0.204807057976723,6.66665649414062,,,,,,,0.184690549969673,20.6666564941406,,,,,,,
,,0.49117237329483,0.0989946126937866,7.66665649414062,,,,,,,0.148078799247742,41.6666870117188,,,,,,,
,,1.23761653900146,0.214162349700928,5.66665649414062,,,,,,,0.268787503242493,7.66668701171875,,,,,,,
,,1.0624098777771,0.261549353599548,4,,,,,,,0.0222106147557497,6,,,,,,,
,,1.05950164794922,0.222951710224152,5,,,,,,,0.211573749780655,35,,,,,,,
,,0.19316041469574,0.0686921328306198,2.33331298828125,,,,,,,0.205533847212791,5,,,,,,,
,,0.872905015945435,0.215559631586075,3.66665649414062,,,,,,,0.143237054347992,42,,,,,,,
,,0.702644646167755,0.198677495121956,3,,,,,,,0.0728930532932281,2.66665649414062,,,,,,,
,,0.657878935337067,0.152744397521019,3.66668701171875,,,,,,,0.175725743174553,63,,,,,,,
,,0.314526110887527,0.118777193129063,11.6666564941406,,,,,,,0.111867979168892,29.6666564941406,,,,,,,
,,0.294577181339264,0.0756697952747345,3,,,,,,,0.167210936546326,16.6666564941406,,,,,,,
,,0.753674805164337,0.161377370357513,4,,,,,,,0.21989569067955,52.3333435058594,,,,,,,
